Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
STAT,651,602,25,22,1,0,0,48,3.500,0,1,0,1,0,50,CHEN W,SCIENCE,SPRING,2019
STAT,651,699,17,19,3,0,0,39,3.358,0,0,0,2,0,41,AKLEMAN D,SCIENCE,SPRING,2019
STAT,651,700,9,8,2,1,0,20,3.250,0,0,0,0,0,20,AKLEMAN D,SCIENCE,SPRING,2019
STAT,652,600,23,6,1,0,2,32,3.500,0,0,0,0,0,32,MALLICK B,SCIENCE,SPRING,2019
STAT,652,699,12,4,8,0,1,25,3.040,0,1,0,2,0,28,AKLEMAN D,SCIENCE,SPRING,2019
STAT,652,700,3,4,0,0,0,7,3.428,0,0,0,0,1,8,AKLEMAN D,SCIENCE,SPRING,2019
STAT,653,600,11,7,1,0,0,19,3.526,0,0,0,0,0,19,AKLEMAN D,SCIENCE,SPRING,2019
STAT,653,700,6,9,1,0,0,16,3.312,0,0,0,0,0,16,AKLEMAN D,SCIENCE,SPRING,2019
STAT,656,600,45,4,0,0,0,49,3.918,0,0,0,0,0,49,JONES E,SCIENCE,SPRING,2019
STAT,656,700,18,1,1,0,0,20,3.850,0,0,0,0,0,20,JONES E,SCIENCE,SPRING,2019
STAT,657,600,3,3,0,0,0,6,3.500,0,0,0,0,0,6,KINCHELOE F,SCIENCE,SPRING,2019
STAT,657,700,13,12,2,1,1,29,3.206,0,0,0,0,2,31,KINCHELOE F,SCIENCE,SPRING,2019
STAT,659,600,8,2,1,0,0,11,3.636,0,0,0,2,0,13,WEHRLY T,SCIENCE,SPRING,2019
STAT,659,700,22,6,2,0,0,30,3.666,0,0,0,1,0,31,WEHRLY T,SCIENCE,SPRING,2019
STAT,677,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,SANG H,SCIENCE,SPRING,2019
STAT,685,651,29,1,0,0,0,30,3.966,1,0,0,0,0,31,JONES E,SCIENCE,SPRING,2019
STAT,685,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LONGNECKER M,SCIENCE,SPRING,2019
STAT,685,710,20,2,0,0,0,22,3.909,0,0,0,0,0,22,JONES E,SCIENCE,SPRING,2019
STAT,689,602,6,0,0,0,0,6,4.000,0,0,0,0,10,16,DABNEY A,SCIENCE,SPRING,2019
STAT,689,603,18,2,1,0,0,21,3.809,0,0,0,0,0,21,JONES D,SCIENCE,SPRING,2019
STAT,689,604,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GAYNANOVA I,SCIENCE,SPRING,2019
STAT,689,700,21,2,0,0,0,23,3.913,0,0,0,0,0,23,CARROLL R,SCIENCE,SPRING,2019
