Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
RELS,200,502,28,13,5,0,0,46,3.500,0,0,0,0,0,46,BALES S,ARTS & SCIENCES,FALL,2023
RELS,202,500,18,8,3,1,0,30,3.433,0,0,0,0,0,30,BARE D,ARTS & SCIENCES,FALL,2023
RELS,220,501,2,7,1,0,0,10,3.100,0,0,0,0,0,10,SCHWARTZ D,ARTS & SCIENCES,FALL,2023
RELS,221,500,10,1,1,0,0,12,3.750,0,0,0,0,0,12,EMRE S,ARTS & SCIENCES,FALL,2023
RELS,222,500,7,3,4,0,0,14,3.214,0,0,0,0,0,14,BARE D,ARTS & SCIENCES,FALL,2023
RELS,251,500,9,21,11,1,0,42,2.904,0,0,0,2,0,44,KARATHANASIS K,ARTS & SCIENCES,FALL,2023
RELS,257,500,20,16,6,1,1,44,3.204,0,0,0,1,0,45,HAVENS J,ARTS & SCIENCES,FALL,2023
RELS,257,501,14,23,9,2,0,48,3.020,0,0,0,1,0,49,HAVENS J,ARTS & SCIENCES,FALL,2023
RELS,257,502,11,24,6,0,2,43,2.976,0,0,0,0,0,43,BAJAN A,ARTS & SCIENCES,FALL,2023
RELS,257,503,5,0,0,0,0,5,4.000,0,0,0,0,0,5,COURI D,ARTS & SCIENCES,FALL,2023
RELS,312,500,14,2,4,0,2,22,3.181,0,0,0,1,0,23,HAVENS J,ARTS & SCIENCES,FALL,2023
RELS,360,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,TORABI K,ARTS & SCIENCES,FALL,2023
RUSS,101,501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,KANDIDATOV P,ARTS & SCIENCES,FALL,2023
RUSS,101,502,18,1,0,0,0,19,3.947,0,0,0,2,0,21,KANDIDATOV P,ARTS & SCIENCES,FALL,2023
RUSS,101,503,7,8,0,0,0,15,3.466,1,0,0,4,0,20,LOWE D,ARTS & SCIENCES,FALL,2023
RUSS,201,501,12,3,1,0,0,16,3.687,0,0,0,1,0,17,KANDIDATOV P,ARTS & SCIENCES,FALL,2023
RUSS,201,502,7,4,2,1,0,14,3.214,0,0,0,0,0,14,RICH E,ARTS & SCIENCES,FALL,2023
RUSS,322,900,5,4,0,0,0,9,3.555,0,0,0,0,0,9,COOKE O,ARTS & SCIENCES,FALL,2023
RUSS,442,500,6,5,1,0,0,12,3.416,0,0,0,1,0,13,COOKE O,ARTS & SCIENCES,FALL,2023
RUSS,444,500,6,0,0,1,0,7,3.571,0,0,0,0,0,7,RICH E,ARTS & SCIENCES,FALL,2023
SPAN,101,501,21,0,0,0,0,21,4.000,0,0,0,1,0,22,BIERY C,ARTS & SCIENCES,FALL,2023
SPAN,101,502,20,3,1,0,0,24,3.791,0,0,0,0,0,24,DAVIE A,ARTS & SCIENCES,FALL,2023
SPAN,101,503,20,2,0,0,0,22,3.909,0,0,0,0,0,22,HURTADO MONTANO A,ARTS & SCIENCES,FALL,2023
SPAN,101,504,16,2,0,0,1,19,3.684,0,0,0,3,0,22,BIERY C,ARTS & SCIENCES,FALL,2023
SPAN,101,505,21,1,0,0,0,22,3.954,1,0,0,0,0,23,FERNANDEZ LOPEZ R,ARTS & SCIENCES,FALL,2023
SPAN,101,506,18,4,0,1,0,23,3.695,0,0,0,0,0,23,HURTADO MONTANO A,ARTS & SCIENCES,FALL,2023
SPAN,101,507,16,5,2,1,0,24,3.500,0,0,0,0,0,24,MONTESINOS,ARTS & SCIENCES,FALL,2023
SPAN,102,501,14,1,0,0,0,15,3.933,0,0,0,1,0,16,DE LOS SANTOS,ARTS & SCIENCES,FALL,2023
SPAN,102,502,15,3,0,0,0,18,3.833,0,0,0,0,0,18,MONTESINOS,ARTS & SCIENCES,FALL,2023
SPAN,102,503,5,8,4,0,0,17,3.058,0,0,0,2,0,19,RODRIGUEZ PEREZ M,ARTS & SCIENCES,FALL,2023
SPAN,102,504,14,2,0,0,0,16,3.875,0,0,0,1,0,17,DE LOS SANTOS,ARTS & SCIENCES,FALL,2023
SPAN,102,505,5,10,1,0,1,17,3.058,0,0,0,2,0,19,RODRIGUEZ PEREZ M,ARTS & SCIENCES,FALL,2023
SPAN,102,506,13,4,0,0,0,17,3.764,0,0,0,0,0,17,CUENU MOSQUERA Y,ARTS & SCIENCES,FALL,2023
SPAN,102,507,11,3,2,0,0,16,3.562,0,0,0,0,0,16,CUENU MOSQUERA Y,ARTS & SCIENCES,FALL,2023
SPAN,201,500,15,8,3,0,0,26,3.461,0,0,0,0,0,26,OKINE E,ARTS & SCIENCES,FALL,2023
SPAN,201,501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,GONZALEZ SOMOZA M,ARTS & SCIENCES,FALL,2023
SPAN,201,502,6,8,7,0,0,21,2.952,0,0,0,3,0,24,CUDJOE I,ARTS & SCIENCES,FALL,2023
SPAN,201,503,12,11,0,1,0,24,3.416,0,0,0,2,0,26,ADAMYAN L,ARTS & SCIENCES,FALL,2023
SPAN,201,504,12,4,4,1,0,21,3.285,0,0,0,1,0,22,PARRY M,ARTS & SCIENCES,FALL,2023
SPAN,201,505,12,8,5,0,0,25,3.280,0,0,0,1,0,26,ADAMYAN L,ARTS & SCIENCES,FALL,2023
SPAN,201,506,12,5,3,0,0,20,3.450,0,0,0,3,0,23,QUINTANA M,ARTS & SCIENCES,FALL,2023
SPAN,201,507,23,0,0,0,0,23,4.000,0,0,0,2,0,25,GONZALEZ SOMOZA M,ARTS & SCIENCES,FALL,2023
SPAN,201,508,13,4,0,0,0,17,3.764,0,0,0,2,0,19,PARRY M,ARTS & SCIENCES,FALL,2023
SPAN,201,509,13,12,0,0,0,25,3.520,0,0,0,1,0,26,CUDJOE I,ARTS & SCIENCES,FALL,2023
SPAN,202,200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MINJAREZ S,ARTS & SCIENCES,FALL,2023
SPAN,202,501,12,3,0,0,0,15,3.800,0,0,0,0,0,15,MINJAREZ S,ARTS & SCIENCES,FALL,2023
SPAN,202,502,4,4,3,3,1,15,2.466,0,0,0,0,0,15,PARRY M,ARTS & SCIENCES,FALL,2023
SPAN,202,503,18,1,1,0,0,20,3.850,0,0,0,0,0,20,MINJAREZ S,ARTS & SCIENCES,FALL,2023
SPAN,202,504,7,3,2,2,1,15,2.866,0,0,0,1,0,16,PARRY M,ARTS & SCIENCES,FALL,2023
SPAN,202,505,9,5,2,1,0,17,3.294,0,0,0,0,0,17,RODRIGUEZ M,ARTS & SCIENCES,FALL,2023
SPAN,202,506,13,1,1,0,1,16,3.562,0,0,0,0,0,16,DIAZ V,ARTS & SCIENCES,FALL,2023
SPAN,202,507,11,3,3,0,0,17,3.470,0,0,0,0,0,17,SHIPMAN K,ARTS & SCIENCES,FALL,2023
SPAN,202,508,14,3,0,0,0,17,3.823,0,0,0,0,0,17,DIAZ V,ARTS & SCIENCES,FALL,2023
SPAN,202,509,10,4,2,0,0,16,3.500,0,0,0,1,0,17,DIAZ V,ARTS & SCIENCES,FALL,2023
SPAN,203,500,8,3,1,0,0,12,3.583,0,0,0,1,0,13,ORTEGA-AGUILAR D,ARTS & SCIENCES,FALL,2023
SPAN,208,500,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ARIZPE N,ARTS & SCIENCES,FALL,2023
SPAN,208,501,17,1,0,0,0,18,3.944,0,0,0,1,0,19,MINJAREZ S,ARTS & SCIENCES,FALL,2023
SPAN,218,500,15,2,0,0,1,18,3.666,0,0,0,0,0,18,ARIZPE N,ARTS & SCIENCES,FALL,2023
SPAN,301,931,21,1,0,0,0,22,3.954,0,0,0,0,0,22,ARIZPE N,ARTS & SCIENCES,FALL,2023
SPAN,301,932,17,0,0,0,0,17,4.000,0,0,0,2,0,19,QUINTANA M,ARTS & SCIENCES,FALL,2023
SPAN,301,933,18,0,0,0,1,19,3.789,0,0,0,1,0,20,DIAZ V,ARTS & SCIENCES,FALL,2023
SPAN,302,502,20,2,0,0,0,22,3.909,0,0,0,1,0,23,ADAMYAN L,ARTS & SCIENCES,FALL,2023
SPAN,302,503,11,11,1,0,0,23,3.434,1,0,0,1,0,25,CURRY R,ARTS & SCIENCES,FALL,2023
SPAN,303,902,18,1,0,0,0,19,3.947,0,0,0,0,0,19,GALDO J,ARTS & SCIENCES,FALL,2023
SPAN,303,903,14,5,0,0,1,20,3.550,0,0,0,0,0,20,LAWO-SUKAM A,ARTS & SCIENCES,FALL,2023
SPAN,303,904,8,0,0,0,0,8,4.000,0,0,0,1,0,9,ESPINA E,ARTS & SCIENCES,FALL,2023
SPAN,304,501,25,3,0,0,0,28,3.892,0,0,0,0,0,28,ARIZPE V,ARTS & SCIENCES,FALL,2023
SPAN,305,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,PEREZ-SMITH A,ARTS & SCIENCES,FALL,2023
SPAN,306,500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,ARIZPE V,ARTS & SCIENCES,FALL,2023
SPAN,306,501,22,0,0,0,0,22,4.000,0,0,0,0,0,22,ARIZPE V,ARTS & SCIENCES,FALL,2023
SPAN,312,502,9,1,0,0,0,10,3.900,0,0,0,1,0,11,LAWO-SUKAM A,ARTS & SCIENCES,FALL,2023
SPAN,318,500,26,0,0,0,0,26,4.000,0,0,0,0,0,26,ARIZPE N,ARTS & SCIENCES,FALL,2023
SPAN,320,902,11,9,0,0,0,20,3.550,0,0,0,0,0,20,ORTEGA-AGUILAR D,ARTS & SCIENCES,FALL,2023
SPAN,350,500,11,12,5,0,0,28,3.214,0,0,0,0,0,28,MOYNA M,ARTS & SCIENCES,FALL,2023
SPAN,409,500,11,0,0,0,0,11,4.000,0,0,0,0,0,11,VILAROS T,ARTS & SCIENCES,FALL,2023
SPAN,410,500,8,6,0,0,1,15,3.333,0,0,0,2,0,17,CURRY R,ARTS & SCIENCES,FALL,2023
SPAN,423,500,10,3,0,0,0,13,3.769,0,0,0,1,0,14,ESPINA E,ARTS & SCIENCES,FALL,2023
SPAN,461,500,12,0,0,0,0,12,4.000,0,0,0,1,0,13,MOREIRAS A,ARTS & SCIENCES,FALL,2023
HIST,102,500,14,32,49,8,4,107,2.411,0,0,0,10,0,117,SCHLOSS R,ARTS & SCIENCES,FALL,2023
HIST,103,500,34,25,11,4,1,75,3.160,0,0,0,3,0,78,MCGLONE K,ARTS & SCIENCES,FALL,2023
HIST,104,500,25,20,11,1,4,61,3.000,0,0,0,1,0,62,ROE R,ARTS & SCIENCES,FALL,2023
HIST,105,500,163,9,0,0,0,172,3.947,0,0,0,1,0,173,FLETCHER R,ARTS & SCIENCES,FALL,2023
HIST,105,501,44,3,2,0,0,49,3.857,0,0,0,0,0,49,HERZOGENRATH J,ARTS & SCIENCES,FALL,2023
HIST,105,504,28,101,42,11,2,184,2.771,0,0,0,7,0,191,BACH D,ARTS & SCIENCES,FALL,2023
HIST,105,505,41,93,41,5,3,183,2.896,0,0,0,15,0,198,BACH D,ARTS & SCIENCES,FALL,2023
HIST,105,507,44,3,1,0,0,48,3.895,0,0,0,1,0,49,HERZOGENRATH J,ARTS & SCIENCES,FALL,2023
HIST,105,508,73,76,26,8,7,190,3.052,0,0,0,7,0,197,FOOTE L,ARTS & SCIENCES,FALL,2023
HIST,105,509,72,87,23,6,2,190,3.163,0,0,0,8,0,198,VAUGHT D,ARTS & SCIENCES,FALL,2023
HIST,105,510,48,64,25,2,4,143,3.048,0,0,0,7,0,150,MCGLONE K,ARTS & SCIENCES,FALL,2023
HIST,105,511,66,34,14,1,3,118,3.291,1,0,0,5,0,124,MITCHELL R,ARTS & SCIENCES,FALL,2023
HIST,105,512,40,89,38,12,9,188,2.739,1,0,0,11,0,200,MCGLONE K,ARTS & SCIENCES,FALL,2023
HIST,105,516,58,62,34,10,4,168,2.952,0,0,0,6,0,174,MCGLONE K,ARTS & SCIENCES,FALL,2023
HIST,105,518,180,9,0,2,0,191,3.921,0,0,0,2,0,193,FLETCHER R,ARTS & SCIENCES,FALL,2023
HIST,105,598,40,8,1,0,1,50,3.720,0,0,0,0,0,50,HEARNE E,ARTS & SCIENCES,FALL,2023
HIST,105,599,50,21,5,1,0,77,3.558,0,0,0,1,0,78,HEARNE E,ARTS & SCIENCES,FALL,2023
HIST,105,810,1,1,5,5,1,13,1.692,0,0,0,0,0,13,MCGLONE K,ARTS & SCIENCES,FALL,2023
HIST,106,500,37,8,2,0,1,48,3.666,0,0,0,0,0,48,MCINNIS V,ARTS & SCIENCES,FALL,2023
HIST,106,501,21,51,66,20,16,174,2.235,0,0,0,27,0,201,ANDERSON T,ARTS & SCIENCES,FALL,2023
HIST,106,503,33,71,56,10,5,175,2.668,0,0,0,16,0,191,PARKER J,ARTS & SCIENCES,FALL,2023
HIST,106,504,50,55,26,2,0,133,3.150,1,0,0,5,0,139,STRANGES A,ARTS & SCIENCES,FALL,2023
HIST,106,505,76,84,24,9,5,198,3.095,0,0,0,1,0,199,CRAWFORD N,ARTS & SCIENCES,FALL,2023
HIST,106,506,84,22,11,0,2,119,3.563,0,0,0,3,0,122,LYLE G,ARTS & SCIENCES,FALL,2023
HIST,106,507,63,74,41,13,2,193,2.948,0,0,0,6,0,199,MACNAMARA L,ARTS & SCIENCES,FALL,2023
HIST,106,508,87,35,7,0,1,130,3.592,0,0,0,0,0,130,HEARNE E,ARTS & SCIENCES,FALL,2023
HIST,106,510,37,5,4,1,2,49,3.510,0,0,0,0,0,49,MCINNIS V,ARTS & SCIENCES,FALL,2023
HIST,106,515,10,18,23,5,5,61,2.377,0,0,0,6,0,67,KAMPHOEFNER W,ARTS & SCIENCES,FALL,2023
HIST,106,599,16,16,3,1,0,36,3.305,0,0,0,0,0,36,HEARNE E,ARTS & SCIENCES,FALL,2023
HIST,106,803,0,2,3,3,2,10,1.500,0,0,0,1,0,11,PARKER J,ARTS & SCIENCES,FALL,2023
HIST,210,500,30,20,9,3,0,62,3.241,0,0,0,1,0,63,RIEGG S,ARTS & SCIENCES,FALL,2023
HIST,220,501,16,40,7,4,2,69,2.927,0,0,0,1,0,70,SCHWARTZ D,ARTS & SCIENCES,FALL,2023
HIST,221,500,14,2,1,1,0,18,3.611,0,0,0,1,0,19,EMRE S,ARTS & SCIENCES,FALL,2023
HIST,222,500,5,3,3,2,1,14,2.642,0,0,0,0,0,14,BARE D,ARTS & SCIENCES,FALL,2023
HIST,226,500,147,38,10,0,0,195,3.702,0,0,0,1,0,196,ALONZO A,ARTS & SCIENCES,FALL,2023
HIST,226,501,210,44,7,0,1,262,3.763,0,0,0,3,0,265,FLETCHER R,ARTS & SCIENCES,FALL,2023
HIST,226,502,52,59,22,8,3,144,3.034,0,0,0,5,0,149,ROE R,ARTS & SCIENCES,FALL,2023
HIST,226,599,14,12,5,0,1,32,3.187,1,0,0,0,0,33,ROE R,ARTS & SCIENCES,FALL,2023
HIST,230,501,55,75,29,2,4,165,3.060,1,0,0,6,0,172,ROSS K,ARTS & SCIENCES,FALL,2023
HIST,240,599,20,20,6,0,1,47,3.234,0,0,0,3,0,50,BOUTON C,ARTS & SCIENCES,FALL,2023
HIST,258,500,29,42,17,3,4,95,2.936,0,0,0,4,0,99,HUDSON A,ARTS & SCIENCES,FALL,2023
HIST,280,901,8,3,0,0,0,11,3.727,5,0,0,0,0,16,BROUSSARD A,ARTS & SCIENCES,FALL,2023
HIST,280,902,10,2,1,1,1,15,3.266,0,0,0,1,0,16,HUDSON D,ARTS & SCIENCES,FALL,2023
HIST,280,904,8,3,4,0,0,15,3.266,0,0,0,0,0,15,MCINNIS V,ARTS & SCIENCES,FALL,2023
HIST,280,905,7,3,3,0,2,15,2.866,0,0,0,1,0,16,BRUNSON T,ARTS & SCIENCES,FALL,2023
HIST,280,999,13,1,0,0,1,15,3.666,0,0,0,0,0,15,HERZOGENRATH J,ARTS & SCIENCES,FALL,2023
HIST,301,500,0,12,6,0,0,18,2.666,1,0,0,1,0,20,BROUSSARD A,ARTS & SCIENCES,FALL,2023
HIST,303,500,10,10,4,3,1,28,2.892,0,0,0,4,0,32,ROE R,ARTS & SCIENCES,FALL,2023
HIST,304,500,10,8,4,0,1,23,3.130,0,0,0,3,0,26,ALONZO A,ARTS & SCIENCES,FALL,2023
HIST,307,500,23,4,2,0,1,30,3.600,1,0,0,1,0,32,MCNAMARA S,ARTS & SCIENCES,FALL,2023
HIST,316,500,20,18,3,0,2,43,3.255,0,0,0,1,0,44,HERNANDEZ S,ARTS & SCIENCES,FALL,2023
HIST,317,500,9,10,9,1,1,30,2.833,0,0,0,1,0,31,VAUGHT D,ARTS & SCIENCES,FALL,2023
HIST,320,500,13,11,5,0,1,30,3.166,0,0,0,1,0,31,SCHLOSS R,ARTS & SCIENCES,FALL,2023
HIST,339,500,26,12,6,0,1,45,3.377,0,0,0,0,0,45,BRUNSTEDT J,ARTS & SCIENCES,FALL,2023
HIST,343,500,6,9,3,0,1,19,3.000,0,0,0,0,0,19,KIRKENDALL A,ARTS & SCIENCES,FALL,2023
HIST,348,500,15,4,4,1,2,26,3.115,0,0,0,1,0,27,EMRE S,ARTS & SCIENCES,FALL,2023
HIST,370,500,10,19,5,0,1,35,3.057,0,0,0,2,0,37,KAMPHOEFNER W,ARTS & SCIENCES,FALL,2023
HIST,372,500,14,17,1,0,0,32,3.406,0,0,0,0,0,32,UNTERMAN K,ARTS & SCIENCES,FALL,2023
HIST,374,500,7,14,16,3,1,41,2.560,0,0,0,4,0,45,ANDERSON T,ARTS & SCIENCES,FALL,2023
HIST,376,500,21,3,0,0,0,24,3.875,0,0,0,2,0,26,STRANGES A,ARTS & SCIENCES,FALL,2023
HIST,411,500,14,19,4,0,1,38,3.184,0,0,0,3,0,41,RIEGG S,ARTS & SCIENCES,FALL,2023
HIST,428,500,26,8,8,2,4,48,3.041,0,0,0,2,0,50,KONRAD C,ARTS & SCIENCES,FALL,2023
HIST,443,500,22,11,7,0,1,41,3.292,0,0,0,1,0,42,FOOTE L,ARTS & SCIENCES,FALL,2023
HIST,447,500,22,13,5,2,1,43,3.232,0,0,0,1,0,44,BROOKS C,ARTS & SCIENCES,FALL,2023
HIST,453,500,15,17,11,1,0,44,3.045,0,0,0,1,0,45,MACNAMARA L,ARTS & SCIENCES,FALL,2023
HIST,463,500,13,14,12,2,2,43,2.790,0,0,0,2,0,45,PARKER J,ARTS & SCIENCES,FALL,2023
HIST,471,500,33,18,1,0,0,52,3.615,0,0,0,0,0,52,BACH D,ARTS & SCIENCES,FALL,2023
HIST,471,501,16,13,1,0,0,30,3.500,0,0,0,0,0,30,BACH D,ARTS & SCIENCES,FALL,2023
HIST,481,900,7,3,1,0,0,11,3.545,4,0,0,0,0,15,HAEFELI E,ARTS & SCIENCES,FALL,2023
HIST,481,901,5,6,1,0,0,12,3.333,0,0,0,1,0,13,SCHLOSS R,ARTS & SCIENCES,FALL,2023
HIST,481,902,7,4,4,0,0,15,3.200,0,0,0,0,0,15,BRUNSTEDT J,ARTS & SCIENCES,FALL,2023
HIST,481,903,2,5,1,0,2,10,2.500,0,0,0,0,0,10,UNTERMAN K,ARTS & SCIENCES,FALL,2023
HIST,613,600,4,6,0,0,0,10,3.400,0,0,0,0,0,10,KIRKENDALL A,ARTS & SCIENCES,FALL,2023
HIST,619,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BOUTON C,ARTS & SCIENCES,FALL,2023
HIST,624,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,MCNAMARA S,ARTS & SCIENCES,FALL,2023
HIST,628,600,4,3,0,0,0,7,3.571,1,0,0,0,0,8,REESE R,ARTS & SCIENCES,FALL,2023
HIST,631,600,8,0,0,0,0,8,4.000,1,0,0,0,0,9,HAEFELI E,ARTS & SCIENCES,FALL,2023
MATH,140,501,31,24,28,10,4,97,2.701,0,0,0,8,0,105,KAZEMI S,ARTS & SCIENCES,FALL,2023
MATH,140,502,35,24,28,9,1,97,2.855,0,0,0,7,0,104,KAZEMI S,ARTS & SCIENCES,FALL,2023
MATH,140,503,35,32,28,4,1,100,2.960,0,0,0,4,0,104,KAZEMI S,ARTS & SCIENCES,FALL,2023
MATH,140,504,38,28,24,5,1,96,3.010,0,0,0,8,0,104,SZE C,ARTS & SCIENCES,FALL,2023
MATH,140,505,18,31,25,6,2,82,2.695,0,0,0,2,0,84,MASHBURN J,ARTS & SCIENCES,FALL,2023
MATH,140,506,40,51,65,24,5,185,2.524,0,0,0,22,0,207,LOCKHART B,ARTS & SCIENCES,FALL,2023
MATH,140,507,38,87,54,17,3,199,2.703,0,0,0,10,0,209,LOCKHART B,ARTS & SCIENCES,FALL,2023
MATH,140,508,54,67,52,10,4,187,2.839,0,0,0,13,0,200,FISK J,ARTS & SCIENCES,FALL,2023
MATH,140,509,63,74,42,12,4,195,2.923,2,0,0,14,0,211,FISK J,ARTS & SCIENCES,FALL,2023
MATH,140,510,62,74,47,11,3,197,2.918,0,0,0,13,0,210,KILMER K,ARTS & SCIENCES,FALL,2023
MATH,140,511,48,78,48,18,4,196,2.755,0,0,0,15,0,211,KILMER K,ARTS & SCIENCES,FALL,2023
MATH,140,512,60,69,60,11,5,205,2.819,0,0,0,7,0,212,GARCIA B,ARTS & SCIENCES,FALL,2023
MATH,140,513,50,47,67,19,17,200,2.470,1,0,0,9,0,210,GARCIA B,ARTS & SCIENCES,FALL,2023
MATH,140,514,25,26,26,15,1,93,2.634,0,0,0,7,0,100,COFFELT V,ARTS & SCIENCES,FALL,2023
MATH,140,515,20,31,28,12,8,99,2.434,0,0,0,9,0,108,BOLLINGER K,ARTS & SCIENCES,FALL,2023
MATH,140,516,27,24,31,10,2,94,2.680,0,0,0,7,0,101,COFFELT V,ARTS & SCIENCES,FALL,2023
MATH,140,517,34,31,24,4,1,94,2.989,1,0,0,7,0,102,KAPITA S,ARTS & SCIENCES,FALL,2023
MATH,140,518,21,41,38,5,0,105,2.742,0,0,0,3,0,108,LOCKHART B,ARTS & SCIENCES,FALL,2023
MATH,140,519,20,37,25,14,4,100,2.550,1,0,0,6,0,107,WEEKS J,ARTS & SCIENCES,FALL,2023
MATH,140,520,19,35,27,9,2,92,2.652,0,0,0,10,0,102,KAPITA S,ARTS & SCIENCES,FALL,2023
MATH,140,521,18,42,24,8,1,93,2.731,0,0,0,9,0,102,CANTU J,ARTS & SCIENCES,FALL,2023
MATH,140,522,38,25,25,6,0,94,3.010,0,0,0,8,0,102,CANTU J,ARTS & SCIENCES,FALL,2023
MATH,140,523,43,32,19,2,2,98,3.142,0,0,0,5,0,103,CANTU J,ARTS & SCIENCES,FALL,2023
MATH,140,524,17,21,30,7,3,78,2.538,0,0,0,10,0,88,FISK J,ARTS & SCIENCES,FALL,2023
MATH,140,525,23,32,33,4,7,99,2.606,0,0,0,5,0,104,WHITE J,ARTS & SCIENCES,FALL,2023
MATH,140,526,39,33,18,5,2,97,3.051,0,0,0,6,0,103,SZE C,ARTS & SCIENCES,FALL,2023
MATH,140,527,23,37,21,6,6,93,2.698,0,0,0,8,0,101,SZE C,ARTS & SCIENCES,FALL,2023
MATH,140,528,19,42,21,14,2,98,2.632,0,0,0,6,0,104,MASHBURN J,ARTS & SCIENCES,FALL,2023
MATH,140,529,12,35,30,10,5,92,2.423,0,0,0,7,0,99,WHITE J,ARTS & SCIENCES,FALL,2023
MATH,140,530,37,29,18,6,0,90,3.077,0,0,0,6,0,96,GARCIA B,ARTS & SCIENCES,FALL,2023
MATH,140,531,37,25,28,5,1,96,2.958,0,0,0,3,0,99,SZE C,ARTS & SCIENCES,FALL,2023
MATH,140,532,28,33,30,6,3,100,2.770,0,0,0,3,0,103,MASHBURN J,ARTS & SCIENCES,FALL,2023
MATH,140,700,16,16,31,14,14,91,2.065,1,0,0,8,0,100,WEEKS J,ARTS & SCIENCES,FALL,2023
MATH,140,805,0,0,9,2,3,14,1.428,0,0,0,3,0,17,MASHBURN J,ARTS & SCIENCES,FALL,2023
MATH,140,808,0,1,5,9,2,17,1.294,0,0,0,2,0,19,FISK J,ARTS & SCIENCES,FALL,2023
MATH,140,824,0,0,7,2,3,12,1.333,0,0,0,2,0,14,FISK J,ARTS & SCIENCES,FALL,2023
MATH,142,501,37,51,57,13,6,164,2.609,0,0,0,40,0,204,ALLEN A,ARTS & SCIENCES,FALL,2023
MATH,142,502,44,46,57,18,9,174,2.563,1,0,0,29,0,204,ALLEN A,ARTS & SCIENCES,FALL,2023
MATH,142,503,22,32,28,3,3,88,2.761,0,0,0,16,0,104,WANG K,ARTS & SCIENCES,FALL,2023
MATH,142,504,15,25,29,5,4,78,2.538,0,0,0,22,0,100,WANG K,ARTS & SCIENCES,FALL,2023
MATH,142,505,9,8,14,4,6,41,2.243,0,0,0,22,0,63,CHECK B,ARTS & SCIENCES,FALL,2023
MATH,142,506,19,18,26,8,8,79,2.405,0,0,0,19,0,98,WANG K,ARTS & SCIENCES,FALL,2023
MATH,142,507,10,11,8,8,3,40,2.425,0,0,0,17,0,57,DENG W,ARTS & SCIENCES,FALL,2023
MATH,142,508,11,6,14,4,3,38,2.473,0,0,0,16,0,54,BOOTON L,ARTS & SCIENCES,FALL,2023
MATH,142,509,9,17,13,10,3,52,2.365,1,0,0,9,0,62,BHAT S,ARTS & SCIENCES,FALL,2023
MATH,147,501,2,5,4,2,0,13,2.538,0,0,0,3,0,16,COFFELT V,ARTS & SCIENCES,FALL,2023
MATH,147,502,9,7,8,1,0,25,2.960,0,0,0,9,0,34,COFFELT V,ARTS & SCIENCES,FALL,2023
MATH,147,503,7,8,6,1,1,23,2.826,0,0,0,4,0,27,COFFELT V,ARTS & SCIENCES,FALL,2023
MATH,147,504,3,9,2,5,0,19,2.526,1,0,0,10,0,30,SHIU A,ARTS & SCIENCES,FALL,2023
MATH,147,505,4,5,0,2,1,12,2.750,0,0,0,6,0,18,SHIU A,ARTS & SCIENCES,FALL,2023
MATH,147,506,3,6,4,1,2,16,2.437,0,0,0,13,0,29,SHIU A,ARTS & SCIENCES,FALL,2023
MATH,147,507,7,4,7,5,1,24,2.458,0,0,0,6,0,30,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,147,508,7,5,8,6,1,27,2.407,1,0,0,1,0,29,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,147,509,7,5,8,2,2,24,2.541,0,0,0,4,0,28,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,147,510,12,9,3,3,0,27,3.111,0,0,0,3,0,30,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,147,511,6,8,3,1,1,19,2.894,0,0,0,8,0,27,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,147,512,6,10,1,3,1,21,2.809,0,0,0,5,0,26,RAHM JR. R,ARTS & SCIENCES,FALL,2023
MATH,150,501,0,6,11,4,2,23,1.913,0,0,0,6,0,29,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,502,7,11,7,5,2,32,2.500,0,0,0,3,0,35,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,503,6,14,4,3,1,28,2.750,0,0,0,6,0,34,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,504,3,12,9,4,1,29,2.413,0,0,0,6,0,35,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,505,3,10,13,0,0,26,2.615,0,0,0,4,0,30,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,506,5,12,10,2,2,31,2.516,0,0,0,4,0,35,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,507,7,11,10,2,1,31,2.677,0,0,0,3,0,34,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,508,4,7,18,4,0,33,2.333,0,0,0,1,0,34,ONICA C,ARTS & SCIENCES,FALL,2023
MATH,150,509,1,12,7,5,1,26,2.269,1,0,0,3,0,30,ONICA C,ARTS & SCIENCES,FALL,2023
