Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ECEN,214,520,1,3,1,0,0,5,3.000,0,0,0,0,0,5,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,522,0,2,6,1,0,9,2.111,0,0,0,0,0,9,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,523,3,3,4,2,0,12,2.583,0,0,0,0,0,12,TYLER J,ENGINEERING,SPRING,2019
ECEN,215,501,16,12,4,0,0,32,3.375,0,0,0,0,0,32,LUSHER J,ENGINEERING,SPRING,2019
ECEN,215,502,17,12,1,0,2,32,3.312,0,0,0,0,0,32,LUSHER J,ENGINEERING,SPRING,2019
ECEN,215,503,8,20,3,1,0,32,3.093,0,0,0,0,0,32,LUSHER J,ENGINEERING,SPRING,2019
ECEN,215,504,21,9,2,0,0,32,3.593,0,0,0,0,0,32,HAN S,ENGINEERING,SPRING,2019
ECEN,215,505,19,11,1,0,0,31,3.580,0,0,0,0,0,31,HAN S,ENGINEERING,SPRING,2019
ECEN,215,506,19,9,2,0,0,30,3.566,0,0,0,0,0,30,HAN S,ENGINEERING,SPRING,2019
ECEN,215,507,10,16,4,1,0,31,3.129,0,0,0,0,0,31,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,508,17,12,2,0,0,31,3.483,0,0,0,1,0,32,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,509,6,16,9,0,0,31,2.903,0,0,0,1,0,32,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,510,7,16,8,0,0,31,2.967,0,0,0,1,0,32,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,511,11,16,1,1,0,29,3.275,0,0,0,2,0,31,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,512,6,12,9,3,0,30,2.700,0,0,0,1,0,31,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,513,10,14,4,0,0,28,3.214,0,0,0,3,0,31,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,514,9,10,9,1,0,29,2.931,0,0,0,0,0,29,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,515,13,14,4,1,0,32,3.218,0,0,0,0,0,32,RAHIMIAN M,ENGINEERING,SPRING,2019
ECEN,215,519,8,10,2,1,0,21,3.190,0,0,0,1,0,22,XIONG Z,ENGINEERING,SPRING,2019
ECEN,215,520,5,10,6,1,0,22,2.863,0,0,0,1,0,23,XIONG Z,ENGINEERING,SPRING,2019
ECEN,215,550,5,3,1,0,0,9,3.444,0,0,0,2,0,11,KHAN I,ENGINEERING,SPRING,2019
ECEN,248,501,1,4,5,1,0,11,2.454,0,0,0,0,0,11,CHOI S,ENGINEERING,SPRING,2019
ECEN,248,502,6,2,6,1,0,15,2.866,0,0,0,1,0,16,CHOI S,ENGINEERING,SPRING,2019
ECEN,248,503,4,3,4,0,1,12,2.750,0,0,0,1,0,13,CHOI S,ENGINEERING,SPRING,2019
ECEN,248,504,4,4,3,1,2,14,2.500,0,0,0,0,0,14,CHOI S,ENGINEERING,SPRING,2019
ECEN,248,505,3,6,6,1,0,16,2.687,0,0,0,0,0,16,CHOI S,ENGINEERING,SPRING,2019
ECEN,248,506,12,3,1,0,0,16,3.687,0,0,0,0,0,16,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,248,507,7,7,0,0,0,14,3.500,0,0,0,0,0,14,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,248,508,9,5,2,0,0,16,3.437,0,0,0,0,0,16,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,248,509,6,6,3,0,0,15,3.200,0,0,0,1,0,16,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,248,510,5,10,1,0,0,16,3.250,0,0,0,0,0,16,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,248,511,3,5,6,0,1,15,2.600,0,0,0,0,0,15,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,248,512,4,9,1,0,1,15,3.000,0,0,0,1,0,16,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,248,513,4,6,3,0,2,15,2.666,0,0,0,0,0,15,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,248,514,5,7,3,1,0,16,3.000,0,0,0,0,0,16,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,248,515,6,5,3,0,0,14,3.214,0,0,0,0,0,14,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,303,200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HEIDARZADEH A,ENGINEERING,SPRING,2019
ECEN,303,500,10,18,8,0,0,36,3.055,0,0,0,3,0,39,HEIDARZADEH A,ENGINEERING,SPRING,2019
ECEN,303,501,16,31,20,1,2,70,2.828,0,0,0,5,0,75,CHAMBERLAND-,ENGINEERING,SPRING,2019
ECEN,303,502,7,11,3,1,0,22,3.090,0,0,0,2,0,24,HEIDARZADEH A,ENGINEERING,SPRING,2019
ECEN,314,501,6,9,9,1,0,25,2.800,0,0,0,3,0,28,BRAGA NETO U,ENGINEERING,SPRING,2019
ECEN,314,502,21,18,20,4,0,63,2.888,1,0,0,11,0,75,NARAYANAN K,ENGINEERING,SPRING,2019
ECEN,314,503,23,32,16,0,0,71,3.098,0,0,0,0,0,71,RIGHETTI R,ENGINEERING,SPRING,2019
ECEN,322,500,1,8,9,3,1,22,2.227,0,0,0,4,0,26,TYLER J,ENGINEERING,SPRING,2019
ECEN,322,501,14,25,14,0,0,53,3.000,0,0,0,4,0,57,ENTESARI K,ENGINEERING,SPRING,2019
ECEN,322,502,16,3,18,2,3,42,2.642,0,0,0,11,0,53,NEVELS R,ENGINEERING,SPRING,2019
ECEN,325,200,9,4,2,0,0,15,3.466,0,0,0,0,0,15,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,502,3,8,3,1,0,15,2.866,0,0,0,1,0,16,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,503,2,6,5,0,1,14,2.571,0,0,0,0,0,14,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,504,3,2,10,0,0,15,2.533,0,0,0,0,0,15,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,505,9,4,3,0,0,16,3.375,0,0,0,0,0,16,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,506,4,6,3,0,0,13,3.076,0,0,0,1,0,14,PALERMO S,ENGINEERING,SPRING,2019
ECEN,325,507,0,8,3,2,1,14,2.285,0,0,0,2,0,16,KARSILAYAN A,ENGINEERING,SPRING,2019
ECEN,325,508,1,1,5,1,0,8,2.250,0,0,0,0,0,8,KARSILAYAN A,ENGINEERING,SPRING,2019
ECEN,325,509,4,1,1,1,1,8,2.750,0,0,0,1,0,9,KARSILAYAN A,ENGINEERING,SPRING,2019
ECEN,325,510,4,6,3,0,0,13,3.076,0,0,0,3,0,16,KARSILAYAN A,ENGINEERING,SPRING,2019
ECEN,325,511,6,2,2,0,0,10,3.400,0,0,0,0,0,10,KARSILAYAN A,ENGINEERING,SPRING,2019
ECEN,325,513,7,5,1,0,0,13,3.461,0,0,0,3,0,16,HOYOS S,ENGINEERING,SPRING,2019
ECEN,325,514,5,10,0,0,0,15,3.333,0,0,0,0,0,15,HOYOS S,ENGINEERING,SPRING,2019
ECEN,325,515,12,2,1,0,0,15,3.733,0,0,0,1,0,16,HOYOS S,ENGINEERING,SPRING,2019
ECEN,325,516,10,3,1,0,0,14,3.642,0,0,0,2,0,16,HOYOS S,ENGINEERING,SPRING,2019
ECEN,325,517,3,9,1,1,0,14,3.000,0,0,0,0,0,14,HOYOS S,ENGINEERING,SPRING,2019
ECEN,325,518,10,4,0,0,0,14,3.714,0,0,0,2,0,16,HOYOS S,ENGINEERING,SPRING,2019
ECEN,326,501,5,9,1,0,0,15,3.266,0,0,0,0,0,15,PARK H,ENGINEERING,SPRING,2019
ECEN,326,502,8,4,2,0,0,14,3.428,0,0,0,0,0,14,PARK H,ENGINEERING,SPRING,2019
ECEN,333,501,54,34,5,0,0,93,3.526,0,0,0,0,0,93,QIAN X,ENGINEERING,SPRING,2019
ECEN,350,501,0,0,3,2,0,5,1.600,0,0,0,0,0,5,LU M,ENGINEERING,SPRING,2019
ECEN,350,502,1,8,3,1,0,13,2.692,0,0,0,2,0,15,LU M,ENGINEERING,SPRING,2019
ECEN,350,503,3,5,5,1,0,14,2.714,0,0,0,2,0,16,LU M,ENGINEERING,SPRING,2019
ECEN,350,504,0,5,4,3,2,14,1.857,1,0,0,1,0,16,LU M,ENGINEERING,SPRING,2019
ECEN,350,505,2,4,7,0,1,14,2.428,0,0,0,0,0,14,LU M,ENGINEERING,SPRING,2019
ECEN,350,506,2,6,5,2,1,16,2.375,0,0,0,0,0,16,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,507,3,8,3,0,0,14,3.000,1,0,0,1,0,16,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,508,6,7,0,0,0,13,3.461,0,0,0,1,0,14,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,509,2,12,1,0,1,16,2.875,0,0,0,0,0,16,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,510,7,3,3,2,0,15,3.000,0,0,0,0,0,15,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,511,3,8,4,0,1,16,2.750,0,0,0,0,0,16,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,512,6,3,6,0,0,15,3.000,0,0,0,1,0,16,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,513,5,6,1,1,1,14,2.928,1,0,0,0,0,15,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,514,1,9,4,1,0,15,2.666,0,0,0,0,0,15,GRATZ P,ENGINEERING,SPRING,2019
ECEN,350,515,2,7,4,1,0,14,2.714,1,0,0,0,0,15,GRATZ P,ENGINEERING,SPRING,2019
ECEN,370,501,6,13,14,9,2,44,2.272,0,0,0,11,0,55,EKNOYAN O,ENGINEERING,SPRING,2019
ECEN,370,502,27,42,5,0,0,74,3.297,0,0,0,0,0,74,KAMEOKA J,ENGINEERING,SPRING,2019
ECEN,370,503,8,19,14,1,0,42,2.809,0,0,0,4,0,46,HARRIS H,ENGINEERING,SPRING,2019
ECEN,403,901,30,31,1,0,0,62,3.467,5,0,0,0,1,68,MILLER A,ENGINEERING,SPRING,2019
ECEN,403,902,20,33,0,0,0,53,3.377,6,0,0,0,0,59,LUSHER J,ENGINEERING,SPRING,2019
ECEN,404,202,5,2,0,0,0,7,3.714,0,0,0,0,0,7,KALAFATIS S,ENGINEERING,SPRING,2019
ECEN,404,501,20,21,2,0,0,43,3.418,0,0,0,0,0,43,LUSHER J,ENGINEERING,SPRING,2019
ECEN,404,502,17,31,0,0,0,48,3.354,0,0,0,0,0,48,KALAFATIS S,ENGINEERING,SPRING,2019
ECEN,404,503,9,17,0,0,0,26,3.346,1,0,0,0,0,27,KALAFATIS S,ENGINEERING,SPRING,2019
ECEN,404,504,24,17,4,0,0,45,3.444,0,0,0,0,0,45,NOWKA K,ENGINEERING,SPRING,2019
ECEN,411,501,3,2,1,0,0,6,3.333,0,0,0,0,0,6,WRIGHT S,ENGINEERING,SPRING,2019
ECEN,411,502,1,4,1,0,0,6,3.000,0,0,0,0,0,6,WRIGHT S,ENGINEERING,SPRING,2019
ECEN,411,503,3,3,0,0,0,6,3.500,0,0,0,0,0,6,WRIGHT S,ENGINEERING,SPRING,2019
ECEN,411,504,3,3,0,0,0,6,3.500,0,0,0,0,0,6,WRIGHT S,ENGINEERING,SPRING,2019
ECEN,412,200,8,1,0,0,0,9,3.888,0,0,0,0,0,9,RIGHETTI R,ENGINEERING,SPRING,2019
ECEN,412,500,17,21,0,0,0,38,3.447,0,0,0,0,0,38,RIGHETTI R,ENGINEERING,SPRING,2019
ECEN,415,500,20,21,12,1,0,54,3.111,0,0,0,1,0,55,XIE L,ENGINEERING,SPRING,2019
ECEN,415,700,4,6,0,0,0,10,3.400,0,0,0,0,0,10,XIE L,ENGINEERING,SPRING,2019
ECEN,422,500,6,2,0,0,0,8,3.750,0,0,0,0,15,23,VILLAREAL S,ENGINEERING,SPRING,2019
ECEN,424,500,8,15,11,0,1,35,2.828,0,0,0,4,0,39,HOU I,ENGINEERING,SPRING,2019
ECEN,434,500,20,30,7,0,0,57,3.228,0,0,0,0,0,57,LIU T,ENGINEERING,SPRING,2019
ECEN,441,501,0,3,3,2,0,8,2.125,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2019
ECEN,441,502,0,3,2,2,0,7,2.142,0,0,0,0,0,7,EHSANI M,ENGINEERING,SPRING,2019
ECEN,441,503,0,1,6,1,0,8,2.000,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2019
ECEN,441,504,0,4,3,1,0,8,2.375,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2019
ECEN,441,505,0,4,2,2,0,8,2.250,0,0,0,0,0,8,EHSANI M,ENGINEERING,SPRING,2019
ECEN,441,506,0,0,6,1,0,7,1.857,0,0,0,0,0,7,EHSANI M,ENGINEERING,SPRING,2019
ECEN,445,500,4,9,8,0,1,22,2.681,0,0,0,2,0,24,MICHALSKI K,ENGINEERING,SPRING,2019
ECEN,449,502,3,3,5,0,0,11,2.818,0,0,0,1,0,12,KHATRI S,ENGINEERING,SPRING,2019
ECEN,449,503,2,6,2,1,0,11,2.818,0,0,0,1,0,12,KHATRI S,ENGINEERING,SPRING,2019
ECEN,449,504,3,5,1,0,0,9,3.222,0,0,0,3,0,12,KHATRI S,ENGINEERING,SPRING,2019
ECEN,449,505,2,2,5,0,0,9,2.666,0,0,0,1,0,10,KHATRI S,ENGINEERING,SPRING,2019
ECEN,449,507,1,7,3,0,0,11,2.818,0,0,0,1,0,12,KHATRI S,ENGINEERING,SPRING,2019
ECEN,449,510,0,5,0,0,0,5,3.000,0,0,0,0,0,5,KHATRI S,ENGINEERING,SPRING,2019
ECEN,454,501,1,3,2,1,1,8,2.250,0,0,0,1,0,9,SHI W,ENGINEERING,SPRING,2019
ECEN,454,502,3,2,2,0,0,7,3.142,0,0,0,0,0,7,SHI W,ENGINEERING,SPRING,2019
ECEN,454,503,3,3,2,0,0,8,3.125,0,0,0,1,0,9,SHI W,ENGINEERING,SPRING,2019
ECEN,454,504,4,1,3,0,0,8,3.125,0,0,0,2,0,10,SHI W,ENGINEERING,SPRING,2019
ECEN,454,505,3,2,4,1,0,10,2.700,0,0,0,0,0,10,SHI W,ENGINEERING,SPRING,2019
ECEN,454,507,2,1,4,0,2,9,2.111,0,0,0,0,0,9,SHI W,ENGINEERING,SPRING,2019
ECEN,454,508,3,2,3,0,1,9,2.666,1,0,0,2,0,12,SHI W,ENGINEERING,SPRING,2019
ECEN,454,509,1,5,2,1,0,9,2.666,0,0,0,2,0,11,SHI W,ENGINEERING,SPRING,2019
ECEN,455,500,4,6,0,0,0,10,3.400,0,0,0,2,0,12,SAVARI S,ENGINEERING,SPRING,2019
ECEN,455,501,3,10,0,0,0,13,3.230,0,0,0,1,0,14,SAVARI S,ENGINEERING,SPRING,2019
ECEN,460,501,5,4,2,0,0,11,3.272,0,0,0,0,0,11,DAVIS K,ENGINEERING,SPRING,2019
ECEN,460,502,7,5,0,0,0,12,3.583,0,0,0,0,0,12,DAVIS K,ENGINEERING,SPRING,2019
ECEN,460,503,7,5,0,0,0,12,3.583,0,0,0,0,0,12,DAVIS K,ENGINEERING,SPRING,2019
ECEN,460,504,7,5,0,0,0,12,3.583,0,0,0,0,0,12,DAVIS K,ENGINEERING,SPRING,2019
ECEN,460,505,3,8,1,0,0,12,3.166,0,0,0,0,0,12,DAVIS K,ENGINEERING,SPRING,2019
ECEN,460,506,5,6,1,0,0,12,3.333,0,0,0,0,0,12,DAVIS K,ENGINEERING,SPRING,2019
ECEN,462,500,2,4,5,2,1,14,2.285,0,0,0,0,0,14,EKNOYAN O,ENGINEERING,SPRING,2019
ECEN,468,501,1,8,8,0,1,18,2.444,0,0,0,0,0,18,HU J,ENGINEERING,SPRING,2019
ECEN,468,502,4,10,4,0,0,18,3.000,0,0,0,0,0,18,HU J,ENGINEERING,SPRING,2019
ECEN,468,503,3,11,4,0,0,18,2.944,0,0,0,0,0,18,HU J,ENGINEERING,SPRING,2019
ECEN,468,504,7,7,2,0,0,16,3.312,0,0,0,0,0,16,HU J,ENGINEERING,SPRING,2019
ECEN,470,500,11,10,2,0,1,24,3.250,0,0,0,1,0,25,RENTZEPIS P,ENGINEERING,SPRING,2019
ECEN,473,501,9,10,14,1,0,34,2.794,0,0,0,3,0,37,HARRIS H,ENGINEERING,SPRING,2019
ECEN,489,500,16,12,2,0,1,31,3.354,0,0,0,1,0,32,NOWKA K,ENGINEERING,SPRING,2019
ECEN,489,502,33,5,3,1,1,43,3.581,0,0,0,1,0,44,SHAKKOTTAI S,ENGINEERING,SPRING,2019
ECEN,489,503,12,4,0,0,0,16,3.750,0,0,0,0,0,16,SILVA-MARTINEZ J,ENGINEERING,SPRING,2019
ECEN,489,504,17,13,1,0,0,31,3.516,1,0,0,0,0,32,RAJENDRAN J,ENGINEERING,SPRING,2019
ECEN,489,505,13,16,1,1,0,31,3.322,0,0,0,0,0,31,JANG W,ENGINEERING,SPRING,2019
ECEN,489,506,31,12,0,0,0,43,3.720,0,0,0,0,0,43,KISH L,ENGINEERING,SPRING,2019
ECEN,489,507,6,6,2,0,0,14,3.285,0,0,0,0,0,14,SILVA-MARTINEZ J,ENGINEERING,SPRING,2019
ECEN,489,508,16,11,5,1,0,33,3.272,0,0,0,0,0,33,KLAUBER C,ENGINEERING,SPRING,2019
ECEN,489,509,7,6,2,0,0,15,3.333,0,0,0,1,0,16,SILVA-MARTINEZ J,ENGINEERING,SPRING,2019
ECEN,602,600,8,6,0,0,0,14,3.571,0,0,0,0,0,14,CANTRELL P,ENGINEERING,SPRING,2019
ECEN,607,600,7,7,0,0,0,14,3.500,0,0,0,0,0,14,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,609,600,8,6,0,0,0,14,3.571,1,0,0,1,0,16,DATTA A,ENGINEERING,SPRING,2019
ECEN,610,600,10,12,0,0,0,22,3.454,0,0,0,0,0,22,SILVA-MARTINEZ J,ENGINEERING,SPRING,2019
ECEN,619,600,58,5,2,0,0,65,3.861,0,0,0,0,0,65,ZHANG X,ENGINEERING,SPRING,2019
ECEN,628,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BHATTACHARYYA S,ENGINEERING,SPRING,2019
ECEN,629,600,11,17,2,0,0,30,3.300,0,0,0,1,0,31,TIAN C,ENGINEERING,SPRING,2019
ECEN,630,600,19,1,1,0,1,22,3.681,0,0,0,0,0,22,EHSANI M,ENGINEERING,SPRING,2019
ECEN,638,600,13,3,0,1,0,17,3.647,0,0,0,2,0,19,NEVELS R,ENGINEERING,SPRING,2019
ECEN,641,600,8,0,0,0,0,8,4.000,0,0,0,1,0,9,NGUYEN C,ENGINEERING,SPRING,2019
ECEN,642,600,15,3,0,0,0,18,3.833,0,0,0,1,0,19,XIONG Z,ENGINEERING,SPRING,2019
ECEN,643,600,26,4,1,0,0,31,3.806,0,0,0,0,0,31,SINGH C,ENGINEERING,SPRING,2019
ECEN,647,600,14,16,0,0,0,30,3.466,0,0,0,0,0,30,NARAYANAN K,ENGINEERING,SPRING,2019
ECEN,649,600,20,6,0,0,0,26,3.769,0,0,0,1,0,27,BRAGA NETO U,ENGINEERING,SPRING,2019
ECEN,649,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BRAGA NETO U,ENGINEERING,SPRING,2019
ECEN,651,601,9,6,0,0,0,15,3.600,0,0,0,0,0,15,LU M,ENGINEERING,SPRING,2019
ECEN,651,602,7,2,0,0,0,9,3.777,0,0,0,0,0,9,LU M,ENGINEERING,SPRING,2019
ECEN,654,600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,CHOI S,ENGINEERING,SPRING,2019
ECEN,654,601,16,2,0,0,0,18,3.888,0,0,0,0,0,18,CHOI S,ENGINEERING,SPRING,2019
ECEN,662,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LIU T,ENGINEERING,SPRING,2019
ECEN,671,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,HARRIS H,ENGINEERING,SPRING,2019
ECEN,679,600,9,3,0,0,0,12,3.750,0,0,0,0,0,12,KEZUNOVIC M,ENGINEERING,SPRING,2019
ECEN,683,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,MILLER S,ENGINEERING,SPRING,2019
ECEN,689,602,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DOUGHERTY E,ENGINEERING,SPRING,2019
ECEN,689,603,7,2,0,0,0,9,3.777,0,0,0,0,0,9,ENTESARI K,ENGINEERING,SPRING,2019
ECEN,689,604,16,6,0,0,0,22,3.727,0,0,0,0,0,22,ZOU J,ENGINEERING,SPRING,2019
ECEN,689,605,14,13,0,0,0,27,3.518,0,1,0,5,0,33,SASTRY P,ENGINEERING,SPRING,2019
ECEN,689,606,24,0,0,0,0,24,4.000,0,0,0,0,0,24,LI P,ENGINEERING,SPRING,2019
ECEN,694,600,30,0,0,0,0,30,4.000,0,0,0,0,0,30,KAMEOKA J,ENGINEERING,SPRING,2019
ECEN,714,602,5,3,0,0,0,8,3.625,0,0,0,0,0,8,SHI W,ENGINEERING,SPRING,2019
ECEN,715,600,10,2,3,0,0,15,3.466,0,0,0,0,0,15,XIE L,ENGINEERING,SPRING,2019
ECEN,715,700,4,2,0,0,0,6,3.666,0,0,0,0,0,6,XIE L,ENGINEERING,SPRING,2019
ECEN,720,600,18,0,0,0,1,19,3.789,0,0,0,0,0,19,PALERMO S,ENGINEERING,SPRING,2019
ECEN,755,600,85,2,1,0,0,88,3.954,0,0,0,0,0,88,KUMAR P,ENGINEERING,SPRING,2019
ECEN,756,600,17,12,1,0,0,30,3.533,0,0,0,1,0,31,SHAKKOTTAI S,ENGINEERING,SPRING,2019
ESET,210,500,8,4,2,1,0,15,3.266,0,0,0,1,0,16,FINK R,ENGINEERING,SPRING,2019
ESET,210,501,5,6,3,1,1,16,2.812,0,0,0,0,0,16,FINK R,ENGINEERING,SPRING,2019
ESET,210,502,5,4,3,1,0,13,3.000,0,0,0,0,0,13,FINK R,ENGINEERING,SPRING,2019
ESET,210,503,4,9,4,1,0,18,2.888,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2019
ESET,210,504,4,11,1,0,2,18,2.833,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2019
ESET,210,505,1,6,6,1,0,14,2.500,0,0,0,0,0,14,FINK R,ENGINEERING,SPRING,2019
ESET,210,506,2,8,2,1,2,15,2.466,0,0,0,0,0,15,FINK R,ENGINEERING,SPRING,2019
ESET,210,507,2,6,2,1,3,14,2.214,0,0,0,0,0,14,FINK R,ENGINEERING,SPRING,2019
ESET,211,500,2,7,6,2,1,18,2.388,0,0,0,2,0,20,GEHA C,ENGINEERING,SPRING,2019
ESET,211,501,0,4,6,3,0,13,2.076,0,0,0,2,0,15,GEHA C,ENGINEERING,SPRING,2019
ESET,211,502,3,6,6,4,1,20,2.300,0,0,0,1,0,21,GEHA C,ENGINEERING,SPRING,2019
ESET,219,900,1,0,6,2,2,11,1.636,0,0,0,0,0,11,MORGAN J,ENGINEERING,SPRING,2019
ESET,219,904,1,7,8,2,0,18,2.388,0,0,0,3,0,21,MORGAN J,ENGINEERING,SPRING,2019
ESET,219,905,3,5,7,2,2,19,2.263,0,0,0,3,0,22,MORGAN J,ENGINEERING,SPRING,2019
ESET,219,906,5,5,4,1,2,17,2.588,0,0,0,3,0,20,MORGAN J,ENGINEERING,SPRING,2019
ESET,219,907,1,3,7,7,1,19,1.789,0,0,0,3,0,22,MORGAN J,ENGINEERING,SPRING,2019
ESET,269,501,4,11,3,0,0,18,3.055,0,0,0,1,0,19,BURKE A,ENGINEERING,SPRING,2019
ESET,269,502,5,11,2,0,0,18,3.166,0,0,0,1,0,19,BURKE A,ENGINEERING,SPRING,2019
ESET,269,503,5,6,3,1,0,15,3.000,0,0,0,3,0,18,BURKE A,ENGINEERING,SPRING,2019
