Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,328,905,5,0,0,0,2,7,2.857,0,0,0,0,0,7,WELCH G,SCIENCE,SPRING,2021
PHYS,328,906,5,1,0,0,0,6,3.833,0,0,0,1,0,7,WELCH G,SCIENCE,SPRING,2021
PHYS,331,500,36,7,6,2,5,56,3.196,0,0,0,6,0,62,MIODUSZEWSKI S,SCIENCE,SPRING,2021
PHYS,401,500,6,2,10,18,4,40,1.700,0,0,0,2,0,42,CHIN S,SCIENCE,SPRING,2021
PHYS,412,500,11,15,19,7,0,52,2.576,0,0,0,4,0,56,WEIMER M,SCIENCE,SPRING,2021
PHYS,425,502,7,3,0,0,0,10,3.700,0,0,0,0,0,10,NAUGLE D,SCIENCE,SPRING,2021
PHYS,491,543,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHUESSLER H,SCIENCE,SPRING,2021
PHYS,601,600,4,4,1,1,0,10,3.100,1,0,0,1,0,12,FINKELSTEIN A,SCIENCE,SPRING,2021
PHYS,603,600,14,6,2,0,2,24,3.250,0,0,0,0,0,24,POPE C,SCIENCE,SPRING,2021
PHYS,606,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,ALLEN R,SCIENCE,SPRING,2021
PHYS,607,600,5,3,0,0,0,8,3.625,2,0,0,0,0,10,POKROVSKY V,SCIENCE,SPRING,2021
PHYS,624,600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,ZHELTIKOV A,SCIENCE,SPRING,2021
PHYS,627,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,KAMON T,SCIENCE,SPRING,2021
PHYS,644,600,6,0,0,0,0,6,4.000,1,0,0,0,0,7,DUTTA B,SCIENCE,SPRING,2021
PHYS,649,600,8,8,0,0,0,16,3.500,1,0,0,0,0,17,BELYANIN A,SCIENCE,SPRING,2021
STAT,201,501,64,24,2,1,3,94,3.542,0,0,0,5,0,99,GHOSH P,SCIENCE,SPRING,2021
STAT,201,502,65,22,5,0,1,93,3.612,0,0,0,5,0,98,GHOSH P,SCIENCE,SPRING,2021
STAT,201,503,12,21,2,0,0,35,3.285,0,0,0,3,0,38,KUNDU A,SCIENCE,SPRING,2021
STAT,201,504,22,36,30,0,2,90,2.844,0,0,0,8,0,98,HERNANDEZ,SCIENCE,SPRING,2021
STAT,201,505,45,28,16,3,1,93,3.215,0,0,0,5,0,98,ROY CHOWDHURY A,SCIENCE,SPRING,2021
STAT,201,506,68,11,4,4,1,88,3.602,0,0,0,9,0,97,GHOSH P,SCIENCE,SPRING,2021
STAT,201,507,22,30,16,1,6,75,2.813,0,0,0,10,0,85,HERNANDEZ,SCIENCE,SPRING,2021
STAT,201,508,37,32,19,4,0,92,3.108,0,0,0,7,0,99,ROITERCHTEIN A,SCIENCE,SPRING,2021
STAT,201,509,35,42,12,1,3,93,3.129,0,0,0,5,0,98,HERNANDEZ,SCIENCE,SPRING,2021
STAT,211,501,22,32,28,2,3,87,2.781,0,0,0,8,0,95,HATFIELD L,SCIENCE,SPRING,2021
STAT,211,502,21,29,28,5,3,86,2.697,0,0,0,8,0,94,HOMRIGHAUSEN D,SCIENCE,SPRING,2021
STAT,211,503,36,29,26,2,0,93,3.064,0,0,0,5,0,98,HATFIELD L,SCIENCE,SPRING,2021
STAT,211,504,34,35,15,3,1,88,3.113,0,0,0,11,0,99,HATFIELD L,SCIENCE,SPRING,2021
STAT,211,505,55,17,7,0,2,81,3.518,0,0,0,1,0,82,ABURWEIS M,SCIENCE,SPRING,2021
STAT,211,506,65,19,6,5,1,96,3.479,0,0,0,1,0,97,CRAWFORD S,SCIENCE,SPRING,2021
STAT,211,507,68,21,8,1,0,98,3.591,0,0,0,2,0,100,CRAWFORD S,SCIENCE,SPRING,2021
STAT,211,508,70,16,8,0,0,94,3.659,0,0,0,2,0,96,ABURWEIS M,SCIENCE,SPRING,2021
STAT,211,509,70,17,7,1,1,96,3.604,0,0,0,2,0,98,ABURWEIS M,SCIENCE,SPRING,2021
STAT,211,510,21,21,18,2,1,63,2.936,0,0,0,7,0,70,HOMRIGHAUSEN D,SCIENCE,SPRING,2021
STAT,211,511,11,4,9,1,1,26,2.884,0,0,0,2,0,28,HOMRIGHAUSEN D,SCIENCE,SPRING,2021
STAT,212,501,22,10,4,1,0,37,3.432,0,0,0,28,0,65,CHAKRABORTTY A,SCIENCE,SPRING,2021
STAT,212,502,47,7,6,0,2,62,3.564,0,0,0,3,0,65,HART J,SCIENCE,SPRING,2021
STAT,302,501,31,25,21,3,0,80,3.050,0,0,0,14,0,94,LIANG H,SCIENCE,SPRING,2021
STAT,302,502,39,41,12,0,3,95,3.189,0,0,0,5,0,100,SINHA S,SCIENCE,SPRING,2021
STAT,302,503,22,12,5,2,2,43,3.162,0,0,0,2,0,45,CHAKRABORTY A,SCIENCE,SPRING,2021
STAT,302,504,68,28,0,0,0,96,3.708,0,0,0,3,0,99,PRAMANIK S,SCIENCE,SPRING,2021
STAT,302,505,38,43,7,1,0,89,3.325,0,0,0,0,9,98,ROY A,SCIENCE,SPRING,2021
STAT,302,506,87,20,6,0,0,113,3.716,0,0,0,1,0,114,CUMMINGS S,SCIENCE,SPRING,2021
STAT,302,507,7,5,2,0,0,14,3.357,0,0,0,1,0,15,LIANG H,SCIENCE,SPRING,2021
STAT,302,508,23,16,17,2,0,58,3.034,0,0,0,7,0,65,LIANG H,SCIENCE,SPRING,2021
STAT,302,509,74,33,3,0,0,110,3.645,0,0,0,0,0,110,CUMMINGS S,SCIENCE,SPRING,2021
STAT,303,501,20,29,19,3,1,72,2.888,0,0,0,11,0,83,BOYLES W,SCIENCE,SPRING,2021
STAT,303,502,30,41,24,5,0,100,2.960,0,0,0,1,0,101,KOSTRZEWA C,SCIENCE,SPRING,2021
STAT,303,503,35,39,9,4,0,87,3.206,0,0,0,11,0,98,KANG M,SCIENCE,SPRING,2021
STAT,303,504,3,6,6,0,0,15,2.800,0,0,0,3,0,18,DALLAKYAN A,SCIENCE,SPRING,2021
STAT,303,505,17,13,14,0,0,44,3.068,0,0,0,5,0,49,SUBBARAO S,SCIENCE,SPRING,2021
STAT,312,500,48,21,3,0,0,72,3.625,0,0,0,1,0,73,ZHOU Q,SCIENCE,SPRING,2021
STAT,312,501,50,26,3,0,0,79,3.594,0,0,0,1,0,80,RAHMAN S,SCIENCE,SPRING,2021
STAT,404,500,27,19,4,0,0,50,3.460,0,0,0,1,0,51,WONG R,SCIENCE,SPRING,2021
STAT,408,500,20,13,5,0,0,38,3.394,0,0,0,3,0,41,POURAHMADI M,SCIENCE,SPRING,2021
STAT,408,501,14,2,7,2,0,25,3.120,0,0,0,11,0,36,MOTTA G,SCIENCE,SPRING,2021
STAT,415,500,11,3,19,0,0,33,2.757,0,0,0,2,0,35,SUBBARAO S,SCIENCE,SPRING,2021
STAT,415,501,8,9,10,3,0,30,2.733,0,0,0,8,0,38,MOTTA G,SCIENCE,SPRING,2021
STAT,421,500,19,5,1,1,1,27,3.481,0,0,0,0,0,27,RAHMAN S,SCIENCE,SPRING,2021
STAT,426,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ZHANG X,SCIENCE,SPRING,2021
STAT,438,500,6,3,0,1,0,10,3.400,1,0,0,1,0,12,PATI D,SCIENCE,SPRING,2021
STAT,446,500,6,2,0,2,0,10,3.200,0,0,0,0,0,10,KARMAKAR M,SCIENCE,SPRING,2021
STAT,482,900,32,0,1,0,0,33,3.939,0,0,0,0,0,33,SANG H,SCIENCE,SPRING,2021
STAT,604,700,20,21,2,2,1,46,3.239,0,0,0,0,0,46,KINCHELOE F,SCIENCE,SPRING,2021
STAT,608,600,10,10,1,1,0,22,3.318,0,0,0,3,0,25,DABNEY A,SCIENCE,SPRING,2021
STAT,608,700,16,12,3,0,0,31,3.419,0,0,0,1,0,32,DABNEY A,SCIENCE,SPRING,2021
STAT,611,600,16,7,1,0,1,25,3.480,0,0,0,1,0,26,WANG T,SCIENCE,SPRING,2021
STAT,613,600,6,5,0,0,0,11,3.545,0,0,0,0,0,11,PATI D,SCIENCE,SPRING,2021
STAT,615,600,3,3,1,0,1,8,2.875,0,0,0,0,0,8,CLINE D,SCIENCE,SPRING,2021
STAT,620,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ZHANG X,SCIENCE,SPRING,2021
STAT,624,600,57,2,1,0,0,60,3.933,0,0,0,0,0,60,SCHMIEDICHE H,SCIENCE,SPRING,2021
STAT,624,700,46,1,0,0,0,47,3.978,0,0,0,0,0,47,SCHMIEDICHE H,SCIENCE,SPRING,2021
STAT,630,700,35,9,3,1,1,49,3.551,0,0,0,2,0,51,ABURWEIS M,SCIENCE,SPRING,2021
STAT,631,600,7,4,1,0,0,12,3.500,0,0,0,0,0,12,CHEN W,SCIENCE,SPRING,2021
STAT,631,700,22,21,0,0,0,43,3.511,0,0,0,3,0,46,CHEN W,SCIENCE,SPRING,2021
STAT,632,600,7,4,0,0,0,11,3.636,0,0,0,0,0,11,BHATTACHARYA A,SCIENCE,SPRING,2021
STAT,639,600,57,8,0,0,1,66,3.818,0,0,0,0,0,66,NI Y,SCIENCE,SPRING,2021
STAT,641,700,16,11,3,2,0,32,3.281,1,0,0,3,0,36,AKLEMAN D,SCIENCE,SPRING,2021
STAT,642,600,7,10,1,0,0,18,3.333,0,0,0,0,0,18,LONGNECKER M,SCIENCE,SPRING,2021
STAT,642,700,19,27,5,0,0,51,3.274,1,0,0,3,0,55,LONGNECKER M,SCIENCE,SPRING,2021
STAT,646,600,20,5,0,0,0,25,3.800,0,0,0,0,0,25,KARMAKAR M,SCIENCE,SPRING,2021
STAT,646,700,27,1,1,0,0,29,3.896,0,0,0,1,0,30,KARMAKAR M,SCIENCE,SPRING,2021
STAT,648,600,15,2,1,0,0,18,3.777,0,0,0,0,0,18,ZHOU L,SCIENCE,SPRING,2021
STAT,651,600,32,15,1,1,0,49,3.591,0,0,0,5,0,54,CHEN W,SCIENCE,SPRING,2021
STAT,651,602,49,5,1,0,0,55,3.872,0,0,0,0,0,55,CARROLL R,SCIENCE,SPRING,2021
STAT,651,603,32,3,2,0,0,37,3.810,0,0,0,3,0,40,AKLEMAN D,SCIENCE,SPRING,2021
STAT,651,700,16,1,0,0,0,17,3.941,0,0,0,2,0,19,CARROLL R,SCIENCE,SPRING,2021
STAT,652,600,26,6,5,0,0,37,3.567,0,0,0,2,0,39,MALLICK B,SCIENCE,SPRING,2021
STAT,653,600,12,6,0,0,0,18,3.666,0,0,0,0,0,18,AKLEMAN D,SCIENCE,SPRING,2021
STAT,653,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,AKLEMAN D,SCIENCE,SPRING,2021
STAT,656,700,43,0,0,0,0,43,4.000,0,0,0,0,0,43,HOMRIGHAUSEN D,SCIENCE,SPRING,2021
STAT,657,700,8,3,1,0,0,12,3.583,0,0,0,0,0,12,KINCHELOE F,SCIENCE,SPRING,2021
STAT,685,700,8,0,0,0,0,8,4.000,0,0,0,0,0,8,AKLEMAN D,SCIENCE,SPRING,2021
