Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
RUSS,301,900,14,7,2,0,1,24,3.375,0,0,0,1,0,25,COOKE O,ARTS & SCIENCES,FALL,2022
RUSS,443,500,6,0,0,0,1,7,3.428,0,0,0,0,0,7,RICH E,ARTS & SCIENCES,FALL,2022
RUSS,447,500,9,5,1,0,1,16,3.312,0,0,0,1,0,17,COOKE O,ARTS & SCIENCES,FALL,2022
SPAN,101,500,2,8,8,2,1,21,2.380,0,0,0,4,0,25,AMPIAW C,ARTS & SCIENCES,FALL,2022
SPAN,101,502,6,10,4,3,1,24,2.708,0,0,0,1,0,25,AMPIAW C,ARTS & SCIENCES,FALL,2022
SPAN,101,503,9,3,1,0,0,13,3.615,0,0,0,1,0,14,CHAVARRO J,ARTS & SCIENCES,FALL,2022
SPAN,101,504,10,3,5,0,0,18,3.277,0,0,0,0,0,18,CUENU MOSQUERA Y,ARTS & SCIENCES,FALL,2022
SPAN,101,505,8,8,2,2,0,20,3.100,0,0,0,0,0,20,CUENU MOSQUERA Y,ARTS & SCIENCES,FALL,2022
SPAN,101,506,3,2,1,0,0,6,3.333,0,0,0,4,0,10,MONTESINOS,ARTS & SCIENCES,FALL,2022
SPAN,101,507,5,7,4,0,1,17,2.882,1,0,0,1,0,19,RODRIGUEZ PEREZ M,ARTS & SCIENCES,FALL,2022
SPAN,102,501,19,0,0,0,0,19,4.000,0,0,0,1,0,20,GONZALEZ SOMOZA M,ARTS & SCIENCES,FALL,2022
SPAN,102,502,7,7,5,0,0,19,3.105,0,0,0,0,0,19,CUDJOE I,ARTS & SCIENCES,FALL,2022
SPAN,102,503,6,9,1,1,0,17,3.176,0,0,0,2,0,19,CUDJOE I,ARTS & SCIENCES,FALL,2022
SPAN,102,504,16,1,0,0,0,17,3.941,0,0,0,0,0,17,GONZALEZ SOMOZA M,ARTS & SCIENCES,FALL,2022
SPAN,102,506,7,3,2,2,0,14,3.071,0,0,0,2,0,16,SHIPMAN K,ARTS & SCIENCES,FALL,2022
SPAN,102,507,5,8,2,1,0,16,3.062,0,0,0,0,0,16,SHIPMAN K,ARTS & SCIENCES,FALL,2022
SPAN,102,508,6,3,0,0,0,9,3.666,0,0,0,0,0,9,FERNANDEZ LOPEZ R,ARTS & SCIENCES,FALL,2022
SPAN,201,500,11,6,3,0,0,20,3.400,0,0,0,0,0,20,OKINE E,ARTS & SCIENCES,FALL,2022
SPAN,201,501,15,6,1,0,0,22,3.636,0,0,0,2,0,24,ADAMYAN L,ARTS & SCIENCES,FALL,2022
SPAN,201,502,8,5,2,0,0,15,3.400,0,0,0,0,0,15,DE LOS SANTOS,ARTS & SCIENCES,FALL,2022
SPAN,201,503,18,5,0,0,0,23,3.782,0,0,0,0,0,23,RIVERA J,ARTS & SCIENCES,FALL,2022
SPAN,201,504,8,4,2,3,3,20,2.550,0,0,0,2,0,22,PARRY M,ARTS & SCIENCES,FALL,2022
SPAN,201,505,12,4,0,0,0,16,3.750,0,0,0,0,0,16,DE LOS SANTOS,ARTS & SCIENCES,FALL,2022
SPAN,201,506,11,6,6,0,0,23,3.217,0,0,0,0,0,23,RODRIGUEZ M,ARTS & SCIENCES,FALL,2022
SPAN,201,507,13,6,3,0,0,22,3.454,0,0,0,1,0,23,RODRIGUEZ M,ARTS & SCIENCES,FALL,2022
SPAN,201,508,16,5,3,0,0,24,3.541,0,0,0,0,0,24,PARRY M,ARTS & SCIENCES,FALL,2022
SPAN,201,509,7,6,2,1,0,16,3.187,0,0,0,2,0,18,ADAMYAN L,ARTS & SCIENCES,FALL,2022
SPAN,202,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MINJAREZ S,ARTS & SCIENCES,FALL,2022
SPAN,202,501,15,3,1,0,0,19,3.736,0,0,0,0,0,19,MINJAREZ S,ARTS & SCIENCES,FALL,2022
SPAN,202,502,7,11,4,1,1,24,2.916,0,0,0,1,0,25,PARRY M,ARTS & SCIENCES,FALL,2022
SPAN,202,503,1,8,5,1,0,15,2.600,0,0,0,1,0,16,GULIYEVA A,ARTS & SCIENCES,FALL,2022
SPAN,202,504,10,12,3,0,0,25,3.280,0,0,0,0,0,25,PARRY M,ARTS & SCIENCES,FALL,2022
SPAN,202,505,4,7,0,0,1,12,3.083,0,0,0,1,0,13,DIAZ V,ARTS & SCIENCES,FALL,2022
SPAN,202,506,11,10,2,1,0,24,3.291,0,0,0,0,0,24,PEREZ-SMITH A,ARTS & SCIENCES,FALL,2022
SPAN,202,507,14,3,1,0,0,18,3.722,0,0,0,1,0,19,MINJAREZ S,ARTS & SCIENCES,FALL,2022
SPAN,202,508,8,2,0,0,0,10,3.800,0,0,0,0,0,10,DIAZ V,ARTS & SCIENCES,FALL,2022
SPAN,202,509,12,5,1,0,0,18,3.611,1,0,0,0,0,19,DIAZ V,ARTS & SCIENCES,FALL,2022
SPAN,203,500,8,1,0,0,1,10,3.500,0,0,0,0,0,10,JACOBO J,ARTS & SCIENCES,FALL,2022
SPAN,208,500,19,3,0,0,0,22,3.863,0,0,0,0,0,22,ARIZPE N,ARTS & SCIENCES,FALL,2022
SPAN,218,500,11,0,0,0,0,11,4.000,0,0,0,2,0,13,ARIZPE N,ARTS & SCIENCES,FALL,2022
SPAN,301,931,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ARIZPE N,ARTS & SCIENCES,FALL,2022
SPAN,301,932,23,0,0,0,1,24,3.833,0,0,0,0,0,24,QUINTANA M,ARTS & SCIENCES,FALL,2022
SPAN,301,933,23,0,0,0,0,23,4.000,0,0,0,1,0,24,KALLENDORF H,ARTS & SCIENCES,FALL,2022
SPAN,302,501,9,4,0,0,0,13,3.692,0,0,0,1,0,14,ADAMYAN L,ARTS & SCIENCES,FALL,2022
SPAN,302,502,7,4,3,1,1,16,2.937,0,0,0,0,0,16,ADAMYAN L,ARTS & SCIENCES,FALL,2022
SPAN,302,503,17,3,0,0,1,21,3.666,0,0,0,2,0,23,SAINZ J,ARTS & SCIENCES,FALL,2022
SPAN,303,902,13,3,0,1,1,18,3.444,1,0,0,0,0,19,ORTEGA-AGUILAR D,ARTS & SCIENCES,FALL,2022
SPAN,303,903,13,1,0,0,0,14,3.928,0,0,0,1,1,16,GALDO J,ARTS & SCIENCES,FALL,2022
SPAN,303,904,11,0,0,0,0,11,4.000,0,0,0,1,1,13,CHAVARRO J,ARTS & SCIENCES,FALL,2022
SPAN,304,500,2,5,0,0,0,7,3.285,1,0,0,1,0,9,ORTEGA-AGUILAR D,ARTS & SCIENCES,FALL,2022
SPAN,304,501,28,0,0,0,0,28,4.000,0,0,0,0,0,28,ARIZPE V,ARTS & SCIENCES,FALL,2022
SPAN,306,500,26,1,0,0,0,27,3.962,0,0,0,0,0,27,ARIZPE V,ARTS & SCIENCES,FALL,2022
SPAN,306,501,27,0,0,0,0,27,4.000,0,0,0,0,0,27,ARIZPE V,ARTS & SCIENCES,FALL,2022
SPAN,312,502,18,8,0,0,0,26,3.692,0,0,0,1,0,27,LAWO-SUKAM A,ARTS & SCIENCES,FALL,2022
SPAN,318,500,28,0,0,0,0,28,4.000,0,0,0,0,0,28,ARIZPE N,ARTS & SCIENCES,FALL,2022
SPAN,320,901,19,1,0,0,1,21,3.761,0,0,0,0,0,21,MINJAREZ S,ARTS & SCIENCES,FALL,2022
SPAN,320,902,5,4,0,1,1,11,3.000,0,0,0,0,0,11,KALLENDORF H,ARTS & SCIENCES,FALL,2022
SPAN,320,903,13,0,1,0,1,15,3.600,0,0,0,0,0,15,GALDO J,ARTS & SCIENCES,FALL,2022
SPAN,332,500,2,7,0,0,0,9,3.222,1,0,0,0,0,10,MILLER S,ARTS & SCIENCES,FALL,2022
SPAN,350,500,14,7,3,2,1,27,3.148,0,0,0,0,0,27,MOYNA M,ARTS & SCIENCES,FALL,2022
SPAN,407,500,17,5,0,0,0,22,3.772,0,0,0,1,0,23,PEREZ-SMITH A,ARTS & SCIENCES,FALL,2022
SPAN,409,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,VILAROS T,ARTS & SCIENCES,FALL,2022
SPAN,414,500,16,7,2,0,0,25,3.560,0,0,0,0,0,25,CURRY R,ARTS & SCIENCES,FALL,2022
SPAN,461,500,9,1,0,0,1,11,3.545,0,0,0,0,0,11,MOREIRAS A,ARTS & SCIENCES,FALL,2022
HIST,101,500,38,54,18,3,3,116,3.043,0,0,0,11,0,127,HUDSON D,ARTS & SCIENCES,FALL,2022
HIST,102,500,48,12,12,0,0,72,3.500,0,0,0,0,0,72,BRUNSTEDT J,ARTS & SCIENCES,FALL,2022
HIST,103,500,23,33,9,4,1,70,3.042,0,0,0,1,0,71,MCGLONE K,ARTS & SCIENCES,FALL,2022
HIST,104,500,53,25,6,3,0,87,3.471,0,0,0,4,0,91,KIM H,ARTS & SCIENCES,FALL,2022
HIST,105,500,119,37,2,2,1,161,3.683,0,0,0,2,0,163,FLETCHER R,ARTS & SCIENCES,FALL,2022
HIST,105,501,34,3,8,4,0,49,3.367,0,0,0,1,0,50,HERZOGENRATH J,ARTS & SCIENCES,FALL,2022
HIST,105,502,33,86,39,13,4,175,2.748,0,0,0,10,0,185,BACH D,ARTS & SCIENCES,FALL,2022
HIST,105,504,47,111,51,15,3,227,2.810,0,0,0,10,0,237,BACH D,ARTS & SCIENCES,FALL,2022
HIST,105,505,31,67,24,2,2,126,2.976,0,0,0,3,0,129,BACH D,ARTS & SCIENCES,FALL,2022
HIST,105,506,22,43,53,6,0,124,2.653,0,0,0,10,0,134,KAMPHOEFNER W,ARTS & SCIENCES,FALL,2022
HIST,105,507,39,8,1,0,1,49,3.714,0,0,0,1,0,50,HERZOGENRATH J,ARTS & SCIENCES,FALL,2022
HIST,105,508,200,34,3,0,1,238,3.815,0,0,0,3,0,241,FLETCHER R,ARTS & SCIENCES,FALL,2022
HIST,105,509,15,17,8,4,0,44,2.977,3,0,0,1,0,48,VAUGHT D,ARTS & SCIENCES,FALL,2022
HIST,105,510,40,56,33,8,3,140,2.871,0,0,0,4,0,144,MCGLONE K,ARTS & SCIENCES,FALL,2022
HIST,105,512,54,88,39,9,0,190,2.984,2,0,0,5,0,197,MCGLONE K,ARTS & SCIENCES,FALL,2022
HIST,105,516,48,84,45,15,3,195,2.815,0,0,0,2,0,197,MCGLONE K,ARTS & SCIENCES,FALL,2022
HIST,105,518,62,55,18,1,3,139,3.214,0,0,0,4,0,143,MITCHELL R,ARTS & SCIENCES,FALL,2022
HIST,105,802,1,1,3,0,0,5,2.600,0,0,0,0,0,5,FLETCHER R,ARTS & SCIENCES,FALL,2022
HIST,106,500,39,6,3,0,0,48,3.750,0,0,0,1,0,49,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,501,12,35,42,16,5,110,2.300,0,0,0,14,0,124,ANDERSON T,ARTS & SCIENCES,FALL,2022
HIST,106,502,35,11,2,0,0,48,3.687,0,0,0,1,0,49,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,503,67,68,28,7,4,174,3.074,0,0,0,7,0,181,VAUGHT D,ARTS & SCIENCES,FALL,2022
HIST,106,504,30,8,5,1,1,45,3.444,0,0,0,4,0,49,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,506,35,9,4,0,0,48,3.645,0,0,0,0,0,48,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,507,64,60,53,12,0,189,2.931,0,0,0,7,0,196,MACNAMARA L,ARTS & SCIENCES,FALL,2022
HIST,106,508,38,117,28,2,1,186,3.016,0,0,0,9,0,195,ROHRBAUGH C,ARTS & SCIENCES,FALL,2022
HIST,106,509,63,66,25,9,4,167,3.047,0,0,0,5,0,172,UNTERMAN K,ARTS & SCIENCES,FALL,2022
HIST,106,510,39,6,2,1,1,49,3.653,0,0,0,0,0,49,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,511,37,60,20,3,1,121,3.066,0,0,0,8,3,132,CARROLL J,ARTS & SCIENCES,FALL,2022
HIST,106,512,40,5,1,1,0,47,3.787,0,0,0,1,0,48,MCINNIS V,ARTS & SCIENCES,FALL,2022
HIST,106,809,0,0,4,4,2,10,1.200,0,0,0,0,0,10,UNTERMAN K,ARTS & SCIENCES,FALL,2022
HIST,220,500,22,60,6,2,2,92,3.065,0,0,0,4,0,96,SCHWARTZ D,ARTS & SCIENCES,FALL,2022
HIST,221,500,10,7,1,1,0,19,3.368,0,0,0,0,0,19,EMRE S,ARTS & SCIENCES,FALL,2022
HIST,226,500,34,111,59,1,0,205,2.868,0,0,0,8,1,214,ALONZO A,ARTS & SCIENCES,FALL,2022
HIST,226,501,156,47,5,1,1,210,3.695,0,0,0,2,0,212,FLETCHER R,ARTS & SCIENCES,FALL,2022
HIST,230,501,53,57,18,0,0,128,3.273,1,0,0,4,0,133,FOOTE L,ARTS & SCIENCES,FALL,2022
HIST,232,500,48,26,3,0,4,81,3.407,0,0,0,0,0,81,GOMEZ C,ARTS & SCIENCES,FALL,2022
HIST,258,500,22,38,17,3,5,85,2.811,0,0,0,2,0,87,HUDSON A,ARTS & SCIENCES,FALL,2022
HIST,280,900,10,3,1,0,1,15,3.400,1,0,0,0,0,16,HERZOGENRATH J,ARTS & SCIENCES,FALL,2022
HIST,280,901,6,5,1,1,0,13,3.230,0,0,0,2,0,15,BICKHAM T,ARTS & SCIENCES,FALL,2022
HIST,280,902,5,6,1,2,0,14,3.000,0,0,0,2,0,16,HERNANDEZ S,ARTS & SCIENCES,FALL,2022
HIST,280,903,7,1,2,0,2,12,2.916,1,0,0,2,0,15,GARRETT-SCOTT S,ARTS & SCIENCES,FALL,2022
HIST,280,904,9,1,0,0,0,10,3.900,2,0,0,0,0,12,ALONZO A,ARTS & SCIENCES,FALL,2022
HIST,300,500,3,15,12,1,1,32,2.562,1,0,0,0,0,33,BROUSSARD A,ARTS & SCIENCES,FALL,2022
HIST,304,500,15,3,4,0,1,23,3.347,0,0,0,1,0,24,ALONZO A,ARTS & SCIENCES,FALL,2022
HIST,307,500,29,10,2,0,2,43,3.488,0,0,0,0,0,43,MCNAMARA S,ARTS & SCIENCES,FALL,2022
HIST,319,500,7,11,7,2,0,27,2.851,1,0,0,3,0,31,KAMPHOEFNER W,ARTS & SCIENCES,FALL,2022
HIST,323,500,26,2,0,0,2,30,3.666,0,0,0,0,0,30,LIM R,ARTS & SCIENCES,FALL,2022
HIST,337,501,5,12,8,0,0,25,2.880,0,0,0,5,0,30,REESE R,ARTS & SCIENCES,FALL,2022
HIST,343,500,5,6,3,2,1,17,2.705,0,0,0,2,0,19,KIRKENDALL A,ARTS & SCIENCES,FALL,2022
HIST,359,500,19,22,3,0,1,45,3.288,0,0,0,0,0,45,MACNAMARA L,ARTS & SCIENCES,FALL,2022
HIST,370,500,17,14,5,2,4,42,2.837,0,0,0,1,0,43,FOOTE L,ARTS & SCIENCES,FALL,2022
HIST,371,500,20,12,8,0,1,41,3.219,0,0,0,3,0,44,UNTERMAN K,ARTS & SCIENCES,FALL,2022
HIST,374,500,5,9,10,5,0,29,2.482,0,0,0,2,0,31,ANDERSON T,ARTS & SCIENCES,FALL,2022
HIST,377,500,11,2,0,0,0,13,3.846,0,0,0,1,0,14,GARRETT-SCOTT S,ARTS & SCIENCES,FALL,2022
HIST,404,500,20,17,6,0,1,44,3.250,0,0,0,1,0,45,KIM H,ARTS & SCIENCES,FALL,2022
HIST,406,500,16,14,1,2,0,33,3.333,1,0,0,5,0,39,SCHLOSS R,ARTS & SCIENCES,FALL,2022
HIST,419,500,2,5,0,1,0,8,3.000,0,0,0,2,0,10,EMRE S,ARTS & SCIENCES,FALL,2022
HIST,425,500,9,14,1,0,3,27,2.962,1,0,0,2,0,30,SCHWARTZ D,ARTS & SCIENCES,FALL,2022
HIST,427,500,31,7,5,4,2,49,3.244,0,0,0,0,0,49,KONRAD C,ARTS & SCIENCES,FALL,2022
HIST,439,500,14,20,8,0,2,44,3.000,0,0,0,0,0,44,HUDSON D,ARTS & SCIENCES,FALL,2022
HIST,444,500,20,9,8,2,3,42,2.976,0,0,0,3,0,45,LINN B,ARTS & SCIENCES,FALL,2022
HIST,447,500,7,17,3,1,2,30,2.866,0,0,0,0,0,30,BROOKS C,ARTS & SCIENCES,FALL,2022
HIST,464,500,12,21,9,1,0,43,3.023,0,0,0,3,0,46,PARKER J,ARTS & SCIENCES,FALL,2022
HIST,481,900,7,1,0,0,2,10,3.100,0,0,0,1,0,11,BROUSSARD A,ARTS & SCIENCES,FALL,2022
HIST,481,901,5,10,0,0,0,15,3.333,0,0,0,0,0,15,SCHLOSS R,ARTS & SCIENCES,FALL,2022
HIST,481,902,6,5,4,0,0,15,3.133,0,0,0,0,0,15,BRUNSTEDT J,ARTS & SCIENCES,FALL,2022
HIST,481,903,3,5,1,0,0,9,3.222,0,0,0,1,1,11,MCNAMARA S,ARTS & SCIENCES,FALL,2022
HIST,481,904,5,4,4,0,0,13,3.076,1,0,0,1,0,15,PARKER J,ARTS & SCIENCES,FALL,2022
HIST,481,906,1,4,0,0,0,5,3.200,0,0,0,2,0,7,KIRKENDALL A,ARTS & SCIENCES,FALL,2022
HIST,489,500,26,15,3,0,1,45,3.444,0,0,0,0,0,45,BACH D,ARTS & SCIENCES,FALL,2022
HIST,618,600,6,0,0,0,0,6,4.000,2,0,0,0,0,8,BOUTON C,ARTS & SCIENCES,FALL,2022
HIST,628,600,6,3,1,0,0,10,3.500,1,0,0,0,0,11,REESE R,ARTS & SCIENCES,FALL,2022
HIST,631,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ROULEAU B,ARTS & SCIENCES,FALL,2022
HIST,645,600,4,4,0,0,0,8,3.500,1,0,0,0,0,9,LINN B,ARTS & SCIENCES,FALL,2022
HIST,675,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BLANTON C,ARTS & SCIENCES,FALL,2022
MATH,140,501,31,24,22,7,1,85,2.905,1,0,0,15,0,101,CARTER T,ARTS & SCIENCES,FALL,2022
MATH,140,502,27,32,18,13,5,95,2.635,1,0,0,12,0,108,BOLLINGER K,ARTS & SCIENCES,FALL,2022
MATH,140,503,33,27,31,4,6,101,2.762,1,0,0,6,0,108,GARCIA B,ARTS & SCIENCES,FALL,2022
MATH,140,504,21,22,28,2,3,76,2.736,1,0,0,14,0,91,FISK J,ARTS & SCIENCES,FALL,2022
MATH,140,505,23,26,26,6,2,83,2.746,0,0,0,8,0,91,GARCIA B,ARTS & SCIENCES,FALL,2022
MATH,140,506,49,46,60,17,11,183,2.573,0,0,0,15,0,198,SCHRADER T,ARTS & SCIENCES,FALL,2022
MATH,140,507,61,51,50,17,7,186,2.763,2,0,0,11,0,199,SCHRADER T,ARTS & SCIENCES,FALL,2022
MATH,140,508,56,56,55,14,6,187,2.759,0,0,0,11,0,198,TRIPODE J,ARTS & SCIENCES,FALL,2022
MATH,140,509,61,58,41,14,7,181,2.839,0,0,0,17,0,198,TRIPODE J,ARTS & SCIENCES,FALL,2022
MATH,140,510,45,52,50,12,5,164,2.731,0,0,0,24,0,188,ALLEN A,ARTS & SCIENCES,FALL,2022
MATH,140,511,61,60,44,11,8,184,2.842,0,0,0,14,0,198,ALLEN A,ARTS & SCIENCES,FALL,2022
MATH,140,512,57,63,57,8,5,190,2.836,1,0,0,6,0,197,ORCHARD P,ARTS & SCIENCES,FALL,2022
MATH,140,513,31,47,58,26,13,175,2.325,0,0,0,20,0,195,ORCHARD P,ARTS & SCIENCES,FALL,2022
MATH,140,514,31,34,27,3,1,96,2.947,0,0,0,7,0,103,CARTER T,ARTS & SCIENCES,FALL,2022
MATH,140,515,30,29,27,8,0,94,2.861,0,0,0,8,0,102,WHITFIELD J,ARTS & SCIENCES,FALL,2022
MATH,140,516,29,31,21,6,2,89,2.887,0,0,0,4,0,93,CARTER T,ARTS & SCIENCES,FALL,2022
MATH,140,517,37,29,28,7,2,103,2.893,0,0,0,5,0,108,GARCIA B,ARTS & SCIENCES,FALL,2022
MATH,140,518,28,32,33,8,4,105,2.685,0,0,0,4,0,109,WEEKS J,ARTS & SCIENCES,FALL,2022
MATH,140,519,30,30,32,8,5,105,2.685,0,0,0,2,0,107,WEEKS J,ARTS & SCIENCES,FALL,2022
MATH,140,520,23,35,27,11,4,100,2.620,0,0,0,7,0,107,MANUEL D,ARTS & SCIENCES,FALL,2022
MATH,140,521,23,37,26,5,3,94,2.765,0,0,0,8,0,102,RAHM JR. R,ARTS & SCIENCES,FALL,2022
MATH,140,522,24,31,29,4,9,97,2.587,0,0,0,5,0,102,RAHM JR. R,ARTS & SCIENCES,FALL,2022
MATH,140,523,22,36,21,8,6,93,2.645,0,0,0,6,0,99,RAHM JR. R,ARTS & SCIENCES,FALL,2022
MATH,140,524,26,28,40,7,2,103,2.669,0,0,0,6,0,109,FISK J,ARTS & SCIENCES,FALL,2022
MATH,140,525,27,25,25,9,4,90,2.688,0,0,0,10,0,100,GARCIA B,ARTS & SCIENCES,FALL,2022
MATH,140,700,25,22,20,10,7,84,2.571,0,0,0,11,0,95,WEEKS J,ARTS & SCIENCES,FALL,2022
MATH,140,804,0,0,4,4,1,9,1.333,0,0,0,0,0,9,FISK J,ARTS & SCIENCES,FALL,2022
MATH,140,805,0,0,2,1,2,5,1.000,0,0,0,4,0,9,GARCIA B,ARTS & SCIENCES,FALL,2022
MATH,140,810,0,1,3,2,0,6,1.833,0,0,0,3,0,9,ALLEN A,ARTS & SCIENCES,FALL,2022
MATH,142,501,56,36,50,19,13,174,2.591,1,0,0,20,0,195,KILMER K,ARTS & SCIENCES,FALL,2022
MATH,142,502,47,37,48,17,13,162,2.543,0,0,0,26,0,188,KILMER K,ARTS & SCIENCES,FALL,2022
MATH,142,503,28,21,20,10,2,81,2.777,0,0,0,27,0,108,FISK J,ARTS & SCIENCES,FALL,2022
MATH,142,504,26,19,23,13,11,92,2.391,0,0,0,18,0,110,FISK J,ARTS & SCIENCES,FALL,2022
MATH,142,505,20,9,16,2,2,49,2.877,0,0,0,14,0,63,HUANG W,ARTS & SCIENCES,FALL,2022
MATH,142,506,18,7,11,10,3,49,2.551,0,0,0,12,0,61,CHANG C,ARTS & SCIENCES,FALL,2022
MATH,142,507,6,4,8,1,1,20,2.650,0,0,0,4,0,24,KING M,ARTS & SCIENCES,FALL,2022
MATH,142,508,25,16,5,10,1,57,2.947,0,0,0,8,0,65,KILICER O,ARTS & SCIENCES,FALL,2022
MATH,147,501,8,11,6,1,1,27,2.888,0,0,0,9,0,36,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,502,12,9,8,0,0,29,3.137,0,0,0,2,0,31,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,503,3,6,2,2,1,14,2.571,0,0,0,10,0,24,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,504,4,8,6,0,1,19,2.736,0,0,0,13,0,32,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,505,5,9,3,1,1,19,2.842,0,0,0,8,0,27,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,506,3,10,6,1,0,20,2.750,0,0,0,5,0,25,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,507,4,6,7,4,3,24,2.166,0,0,0,7,0,31,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,508,4,5,3,1,1,14,2.714,0,0,0,7,0,21,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,509,4,10,2,1,0,17,3.000,0,0,0,6,0,23,COFFELT V,ARTS & SCIENCES,FALL,2022
MATH,147,510,4,11,3,1,1,20,2.800,0,0,0,6,0,26,TRIPODE J,ARTS & SCIENCES,FALL,2022
MATH,147,511,5,7,2,5,0,19,2.631,0,0,0,11,0,30,TRIPODE J,ARTS & SCIENCES,FALL,2022
MATH,147,512,13,8,3,2,1,27,3.111,0,0,0,6,0,33,TRIPODE J,ARTS & SCIENCES,FALL,2022
MATH,150,501,3,10,5,2,5,25,2.160,0,0,0,3,0,28,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,502,6,12,5,2,2,27,2.666,0,0,0,3,0,30,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,503,5,11,7,5,0,28,2.571,0,0,0,2,0,30,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,504,3,4,15,4,4,30,1.933,0,0,0,2,0,32,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,505,3,8,8,4,5,28,2.000,0,0,0,3,0,31,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,506,2,7,4,5,4,22,1.909,0,0,0,5,0,27,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,507,3,12,9,1,4,29,2.310,0,0,0,3,0,32,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,508,2,12,5,8,6,33,1.878,0,0,0,0,0,33,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,509,2,8,8,2,2,22,2.272,0,0,0,5,0,27,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,510,5,10,8,2,0,25,2.720,0,0,0,7,0,32,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,511,3,5,12,2,2,24,2.208,0,0,0,5,0,29,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,512,5,9,5,8,0,27,2.407,0,0,0,5,0,32,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,513,7,10,7,5,0,29,2.655,0,0,0,2,0,31,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,514,4,8,9,2,3,26,2.307,0,0,0,7,0,33,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,515,4,10,8,2,1,25,2.560,0,0,0,4,0,29,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,516,7,10,7,3,3,30,2.500,1,0,0,1,0,32,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,517,2,5,11,7,1,26,2.000,0,0,0,4,0,30,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,518,4,8,9,2,6,29,2.068,0,0,0,4,0,33,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,519,3,8,10,7,2,30,2.100,0,0,0,1,0,31,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,520,4,8,5,6,1,24,2.333,0,0,0,4,0,28,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,521,1,9,5,4,3,22,2.045,0,0,0,8,0,30,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,522,4,7,15,1,3,30,2.266,0,0,0,2,0,32,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,523,3,2,10,9,4,28,1.678,0,0,0,2,0,30,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,524,3,11,5,5,2,26,2.307,0,0,0,5,0,31,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,525,6,8,11,2,1,28,2.571,0,0,0,4,0,32,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,526,3,13,8,3,3,30,2.333,0,0,0,1,0,31,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,527,2,7,7,3,3,22,2.090,0,0,0,6,0,28,WATKINS K,ARTS & SCIENCES,FALL,2022
MATH,150,528,6,9,6,2,3,26,2.500,0,0,0,6,0,32,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,529,5,12,7,4,2,30,2.387,0,0,0,4,0,34,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,530,5,7,10,3,2,27,2.370,0,0,0,2,0,29,FORAN A,ARTS & SCIENCES,FALL,2022
MATH,150,531,1,9,5,6,2,23,2.043,0,0,0,1,0,24,WATKINS K,ARTS & SCIENCES,FALL,2022
