Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,491,581,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,491,582,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,SCIENCE,SPRING,2022
PHYS,601,600,2,2,3,1,0,8,2.625,0,0,0,0,0,8,FINKELSTEIN A,SCIENCE,SPRING,2022
PHYS,603,600,15,12,2,0,0,29,3.448,0,0,0,1,0,30,POPE C,SCIENCE,SPRING,2022
PHYS,606,600,10,2,0,0,0,12,3.833,0,0,0,1,0,13,ALLEN R,SCIENCE,SPRING,2022
PHYS,607,600,4,1,0,0,0,5,3.800,1,0,0,0,0,6,POKROVSKY V,SCIENCE,SPRING,2022
PHYS,619,600,12,2,0,0,0,14,3.857,0,0,0,1,0,15,CHIN S,SCIENCE,SPRING,2022
PHYS,624,600,23,4,0,0,1,28,3.714,0,0,0,0,0,28,ZHELTIKOV A,SCIENCE,SPRING,2022
PHYS,627,600,10,1,0,0,0,11,3.909,1,0,0,0,0,12,KAMON T,SCIENCE,SPRING,2022
PHYS,634,600,25,1,0,0,0,26,3.961,0,0,0,0,0,26,DUTTA B,SCIENCE,SPRING,2022
PHYS,645,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,STRIGARI L,SCIENCE,SPRING,2022
PHYS,651,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BECKER K,SCIENCE,SPRING,2022
STAT,201,501,50,33,23,8,0,114,3.096,0,0,0,6,0,120,GHOSH P,SCIENCE,SPRING,2022
STAT,201,502,44,37,21,7,1,110,3.054,0,0,0,9,0,119,GHOSH P,SCIENCE,SPRING,2022
STAT,201,504,20,24,14,2,2,62,2.935,0,0,0,8,0,70,HERNANDEZ,SCIENCE,SPRING,2022
STAT,201,505,39,29,23,3,3,97,3.010,0,0,0,5,0,102,CURRANS S,SCIENCE,SPRING,2022
STAT,201,506,47,32,28,4,2,113,3.044,0,0,0,6,0,119,GHOSH P,SCIENCE,SPRING,2022
STAT,201,507,38,26,22,2,2,90,3.066,1,0,0,5,0,96,HERNANDEZ,SCIENCE,SPRING,2022
STAT,201,508,34,41,19,3,4,101,2.970,0,0,0,9,0,110,HERNANDEZ,SCIENCE,SPRING,2022
STAT,201,509,50,30,29,0,0,109,3.192,0,0,0,8,0,117,PANTOJA K,SCIENCE,SPRING,2022
STAT,211,501,9,21,13,6,2,51,2.568,0,0,0,4,0,55,HATFIELD L,SCIENCE,SPRING,2022
STAT,211,502,38,37,28,6,0,109,2.981,0,0,0,1,0,110,NI Y,SCIENCE,SPRING,2022
STAT,211,503,31,32,21,6,4,94,2.851,0,0,0,12,0,106,HATFIELD L,SCIENCE,SPRING,2022
STAT,211,504,35,45,14,4,2,100,3.070,0,0,0,10,0,110,HATFIELD L,SCIENCE,SPRING,2022
STAT,211,505,43,30,24,9,1,107,2.981,0,0,0,2,0,109,DAO T,SCIENCE,SPRING,2022
STAT,211,506,83,17,6,1,1,108,3.666,0,0,0,0,0,108,CRAWFORD S,SCIENCE,SPRING,2022
STAT,211,507,85,17,4,1,2,109,3.669,0,0,0,0,0,109,CRAWFORD S,SCIENCE,SPRING,2022
STAT,211,508,39,37,16,7,4,103,2.970,0,0,0,3,0,106,DAO T,SCIENCE,SPRING,2022
STAT,211,509,20,18,14,0,2,54,3.000,0,0,0,5,0,59,KOLODZIEJ E,SCIENCE,SPRING,2022
STAT,211,510,9,13,8,2,1,33,2.818,0,0,0,1,0,34,HOMRIGHAUSEN D,SCIENCE,SPRING,2022
STAT,211,511,9,24,3,2,2,40,2.900,0,0,0,3,0,43,HOMRIGHAUSEN D,SCIENCE,SPRING,2022
STAT,212,501,25,31,10,0,0,66,3.227,0,0,0,6,0,72,LUO Z,SCIENCE,SPRING,2022
STAT,212,502,23,16,13,2,1,55,3.054,0,0,0,12,0,67,KUNDU A,SCIENCE,SPRING,2022
STAT,302,501,41,18,13,3,0,75,3.293,0,0,0,5,0,80,LEE M,SCIENCE,SPRING,2022
STAT,302,502,15,28,11,2,1,57,2.947,0,0,0,2,0,59,SINHA S,SCIENCE,SPRING,2022
STAT,302,503,33,21,4,1,1,60,3.400,0,0,0,0,0,60,BOYLES W,SCIENCE,SPRING,2022
STAT,302,504,64,24,4,1,2,95,3.547,0,0,0,0,0,95,ABURWEIS M,SCIENCE,SPRING,2022
STAT,302,505,76,15,3,0,0,94,3.776,0,0,0,1,0,95,ABURWEIS M,SCIENCE,SPRING,2022
STAT,302,506,70,22,9,1,1,103,3.543,0,0,0,4,0,107,ABURWEIS M,SCIENCE,SPRING,2022
STAT,302,507,46,19,9,3,2,79,3.316,0,0,0,1,0,80,ABURWEIS M,SCIENCE,SPRING,2022
STAT,302,508,75,15,4,1,0,95,3.726,0,0,0,0,0,95,ABURWEIS M,SCIENCE,SPRING,2022
STAT,303,501,30,36,24,3,2,95,2.936,0,0,0,0,0,95,WANG S,SCIENCE,SPRING,2022
STAT,303,502,15,25,16,0,1,57,2.929,0,0,0,6,0,63,LIANG H,SCIENCE,SPRING,2022
STAT,303,503,31,29,33,0,1,94,2.946,0,0,0,1,0,95,SUBBARAO S,SCIENCE,SPRING,2022
STAT,303,504,13,12,11,2,0,38,2.947,0,0,0,3,0,41,LIANG H,SCIENCE,SPRING,2022
STAT,303,505,15,18,14,2,1,50,2.880,0,0,0,5,0,55,LIANG H,SCIENCE,SPRING,2022
STAT,312,500,42,7,1,1,2,53,3.622,0,0,0,2,0,55,KARMAKAR M,SCIENCE,SPRING,2022
STAT,312,501,28,22,4,4,1,59,3.220,0,0,0,1,0,60,JAMES C,SCIENCE,SPRING,2022
STAT,312,502,71,33,8,2,0,114,3.517,0,0,0,2,0,116,ZHOU Q,SCIENCE,SPRING,2022
STAT,315,500,14,0,0,0,0,14,4.000,0,0,0,1,0,15,DASGUPTA S,SCIENCE,SPRING,2022
STAT,404,500,28,18,3,1,0,50,3.460,0,0,0,0,0,50,WONG R,SCIENCE,SPRING,2022
STAT,408,500,13,18,6,6,1,44,2.818,0,0,0,2,0,46,POURAHMADI M,SCIENCE,SPRING,2022
STAT,408,501,23,10,7,0,0,40,3.400,0,0,0,0,0,40,WONG R,SCIENCE,SPRING,2022
STAT,415,500,9,8,5,3,1,26,2.807,0,0,0,5,0,31,ARROYO RELION J,SCIENCE,SPRING,2022
STAT,415,501,14,11,11,7,0,43,2.744,0,0,0,2,0,45,SUBBARAO S,SCIENCE,SPRING,2022
STAT,421,500,21,9,0,0,0,30,3.700,0,0,0,3,0,33,RAHMAN S,SCIENCE,SPRING,2022
STAT,426,500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ZHANG X,SCIENCE,SPRING,2022
STAT,438,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HARRIS T,SCIENCE,SPRING,2022
STAT,482,900,31,0,0,0,0,31,4.000,0,0,0,0,0,31,SANG H,SCIENCE,SPRING,2022
STAT,489,500,4,3,0,0,0,7,3.571,0,0,0,1,0,8,GAYNANOVA I,SCIENCE,SPRING,2022
STAT,604,700,12,6,6,1,3,28,2.821,0,0,0,4,0,32,KINCHELOE F,SCIENCE,SPRING,2022
STAT,608,600,12,13,2,0,0,27,3.370,0,0,0,1,0,28,DABNEY A,SCIENCE,SPRING,2022
STAT,608,700,7,12,4,0,0,23,3.130,0,0,0,2,0,25,DABNEY A,SCIENCE,SPRING,2022
STAT,613,600,10,6,0,0,0,16,3.625,0,0,0,0,0,16,PATI D,SCIENCE,SPRING,2022
STAT,615,600,3,3,3,0,0,9,3.000,0,0,0,1,0,10,CLINE D,SCIENCE,SPRING,2022
STAT,620,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZHANG X,SCIENCE,SPRING,2022
STAT,624,600,55,5,0,0,0,60,3.916,0,0,0,0,0,60,BRUCE S,SCIENCE,SPRING,2022
STAT,624,700,40,10,0,0,0,50,3.800,3,0,0,0,0,53,BRUCE S,SCIENCE,SPRING,2022
STAT,630,700,25,3,0,1,1,30,3.666,0,0,0,1,0,31,ABURWEIS M,SCIENCE,SPRING,2022
STAT,632,600,10,7,1,0,0,18,3.500,0,0,0,0,0,18,BHATTACHARYA A,SCIENCE,SPRING,2022
STAT,639,600,51,8,0,0,0,59,3.864,0,0,0,0,0,59,NI Y,SCIENCE,SPRING,2022
STAT,639,700,26,9,1,0,0,36,3.694,0,0,0,1,0,37,NI Y,SCIENCE,SPRING,2022
STAT,641,700,26,2,0,0,0,28,3.928,0,0,0,1,0,29,GHOSH P,SCIENCE,SPRING,2022
STAT,642,600,6,9,1,1,0,17,3.176,0,0,0,1,0,18,AKLEMAN D,SCIENCE,SPRING,2022
STAT,642,700,19,14,5,0,0,38,3.368,0,0,0,2,0,40,AKLEMAN D,SCIENCE,SPRING,2022
STAT,646,600,6,0,1,0,0,7,3.714,0,0,0,1,0,8,KARMAKAR M,SCIENCE,SPRING,2022
STAT,646,700,14,1,0,0,0,15,3.933,0,0,0,1,0,16,KARMAKAR M,SCIENCE,SPRING,2022
STAT,648,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,ZHOU L,SCIENCE,SPRING,2022
STAT,651,600,25,16,8,0,1,50,3.280,0,0,0,3,0,53,DAO T,SCIENCE,SPRING,2022
STAT,651,601,16,6,3,3,0,28,3.250,0,0,0,2,0,30,DAO T,SCIENCE,SPRING,2022
STAT,651,602,27,5,2,0,1,35,3.628,0,0,0,1,0,36,CHAKRABORTTY A,SCIENCE,SPRING,2022
STAT,651,700,14,19,2,0,1,36,3.250,0,0,0,1,0,37,DAO T,SCIENCE,SPRING,2022
STAT,652,600,23,6,0,0,0,29,3.793,0,0,0,0,0,29,KOLODZIEJ E,SCIENCE,SPRING,2022
STAT,652,700,13,5,1,0,1,20,3.450,0,0,0,1,0,21,KOLODZIEJ E,SCIENCE,SPRING,2022
STAT,653,700,10,4,0,0,0,14,3.714,0,0,0,0,0,14,AKLEMAN D,SCIENCE,SPRING,2022
STAT,654,600,24,11,2,0,0,37,3.594,0,0,0,0,0,37,GUHA S,SCIENCE,SPRING,2022
STAT,656,600,30,0,0,0,1,31,3.870,0,0,0,1,0,32,HOMRIGHAUSEN D,SCIENCE,SPRING,2022
STAT,656,700,31,3,0,0,0,34,3.911,0,0,0,0,0,34,HOMRIGHAUSEN D,SCIENCE,SPRING,2022
STAT,657,700,14,8,1,0,0,23,3.565,0,0,0,0,0,23,KINCHELOE F,SCIENCE,SPRING,2022
STAT,685,700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,AKLEMAN D,SCIENCE,SPRING,2022
STAT,689,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARROLL R,SCIENCE,SPRING,2022
STAT,689,601,14,1,0,0,0,15,3.933,0,0,0,0,0,15,BHATTACHARYA A,SCIENCE,SPRING,2022
STAT,689,602,6,2,0,0,0,8,3.750,0,0,0,1,0,9,MCNAMARA A,SCIENCE,SPRING,2022
STAT,689,700,24,0,0,0,0,24,4.000,0,0,0,1,0,25,CARROLL R,SCIENCE,SPRING,2022
STAT,689,701,10,3,0,0,0,13,3.769,0,0,0,0,0,13,MCNAMARA A,SCIENCE,SPRING,2022
